36.797996,127.081834,0,0,1618412405.0,2021-04-15 00:00:05
36.798007,127.081841,0,0,1618412410.0,2021-04-15 00:00:10
36.798010999999995,127.08183,0,0,1618412415.0,2021-04-15 00:00:15
36.79801,127.081823,0,0,1618412420.0,2021-04-15 00:00:20
36.798004,127.081836,0,0,1618412425.0,2021-04-15 00:00:25
36.798004999999996,127.081834,0,0,1618412430.0,2021-04-15 00:00:30
36.798009,127.081841,0,0,1618412435.0,2021-04-15 00:00:35
36.797999,127.08183,0,0,1618412440.0,2021-04-15 00:00:40
36.798007,127.081831,0,0,1618412445.0,2021-04-15 00:00:45
36.797996,127.08182699999999,0,0,1618412450.0,2021-04-15 00:00:50
36.798002,127.08182099999999,0,0,1618412455.0,2021-04-15 00:00:55
36.798012,127.08183799999999,0,0,1618412460.0,2021-04-15 00:01:00
36.798012,127.08183,0,0,1618412465.0,2021-04-15 00:01:05
36.797995,127.081841,0,0,1618412470.0,2021-04-15 00:01:10
36.797997,127.081841,0,0,1618412475.0,2021-04-15 00:01:15
36.798007999999996,127.081824,0,0,1618412480.0,2021-04-15 00:01:20
36.798004999999996,127.08183899999999,0,0,1618412485.0,2021-04-15 00:01:25
36.798014,127.08183799999999,0,0,1618412490.0,2021-04-15 00:01:30
36.798006,127.081824,0,0,1618412495.0,2021-04-15 00:01:35
36.798010999999995,127.081841,0,0,1618412500.0,2021-04-15 00:01:40
36.798013,127.08183,0,0,1618412505.0,2021-04-15 00:01:45
36.798004999999996,127.081824,0,0,1618412510.0,2021-04-15 00:01:50
36.798009,127.081825,0,0,1618412515.0,2021-04-15 00:01:55
36.797998,127.08182699999999,0,0,1618412520.0,2021-04-15 00:02:00
36.797996,127.08182799999999,0,0,1618412525.0,2021-04-15 00:02:05
36.797997,127.081825,0,0,1618412530.0,2021-04-15 00:02:10
36.798012,127.081841,0,0,1618412535.0,2021-04-15 00:02:15
36.798002,127.08183899999999,0,0,1618412540.0,2021-04-15 00:02:20
36.797993999999996,127.081831,0,0,1618412545.0,2021-04-15 00:02:25
36.798001,127.08183299999999,0,0,1618412550.0,2021-04-15 00:02:30
36.798007999999996,127.08184,0,0,1618412555.0,2021-04-15 00:02:35
36.798012,127.081823,0,0,1618412560.0,2021-04-15 00:02:40
36.798012,127.08182799999999,0,0,1618412565.0,2021-04-15 00:02:45
36.798001,127.081836,0,0,1618412570.0,2021-04-15 00:02:50
36.798003,127.08182099999999,0,0,1618412575.0,2021-04-15 00:02:55
36.798010999999995,127.08183,0,0,1618412580.0,2021-04-15 00:03:00
36.79801,127.08183299999999,0,0,1618412585.0,2021-04-15 00:03:05
36.798007999999996,127.08183199999999,0,0,1618412590.0,2021-04-15 00:03:10
36.798014,127.08182099999999,0,0,1618412595.0,2021-04-15 00:03:15
36.798014,127.08183899999999,0,0,1618412600.0,2021-04-15 00:03:20
36.798004,127.081834,0,0,1618412605.0,2021-04-15 00:03:25
36.79801,127.08182199999999,0,0,1618412610.0,2021-04-15 00:03:30
36.798001,127.08183,0,0,1618412615.0,2021-04-15 00:03:35
36.797995,127.08183299999999,0,0,1618412620.0,2021-04-15 00:03:40
36.798004999999996,127.081834,0,0,1618412625.0,2021-04-15 00:03:45
36.797999,127.081825,0,0,1618412630.0,2021-04-15 00:03:50
36.798007999999996,127.08183899999999,0,0,1618412635.0,2021-04-15 00:03:55
36.798007999999996,127.081835,0,0,1618412640.0,2021-04-15 00:04:00
36.797993999999996,127.081836,0,0,1618412645.0,2021-04-15 00:04:05
36.798010999999995,127.08184,0,0,1618412650.0,2021-04-15 00:04:10
36.798004,127.081831,0,0,1618412655.0,2021-04-15 00:04:15
36.797996,127.08182799999999,0,0,1618412660.0,2021-04-15 00:04:20
36.79801,127.08182199999999,0,0,1618412665.0,2021-04-15 00:04:25
36.798007,127.081834,0,0,1618412670.0,2021-04-15 00:04:30
36.798007,127.081823,0,0,1618412675.0,2021-04-15 00:04:35
36.798004,127.08183299999999,0,0,1618412680.0,2021-04-15 00:04:40
36.798014,127.081837,0,0,1618412685.0,2021-04-15 00:04:45
36.798014,127.081835,0,0,1618412690.0,2021-04-15 00:04:50
36.79801,127.081823,0,0,1618412695.0,2021-04-15 00:04:55
36.797999,127.08184,0,0,1618412700.0,2021-04-15 00:05:00
36.797993999999996,127.08182699999999,0,0,1618412705.0,2021-04-15 00:05:05
36.79801,127.08182599999999,0,0,1618412710.0,2021-04-15 00:05:10
36.798002,127.08182599999999,0,0,1618412715.0,2021-04-15 00:05:15
36.797996,127.081831,0,0,1618412720.0,2021-04-15 00:05:20
36.798014,127.08183799999999,0,0,1618412725.0,2021-04-15 00:05:25
36.797995,127.081834,0,0,1618412730.0,2021-04-15 00:05:30
36.798001,127.081829,0,0,1618412735.0,2021-04-15 00:05:35
36.797997,127.08183299999999,0,0,1618412740.0,2021-04-15 00:05:40
36.79801,127.08183199999999,0,0,1618412745.0,2021-04-15 00:05:45
36.798013,127.081831,0,0,1618412750.0,2021-04-15 00:05:50
36.798013,127.08183899999999,0,0,1618412755.0,2021-04-15 00:05:55
36.798012,127.081831,0,0,1618412760.0,2021-04-15 00:06:00
36.798,127.081836,0,0,1618412765.0,2021-04-15 00:06:05
36.798010999999995,127.081835,0,0,1618412770.0,2021-04-15 00:06:10
36.798010999999995,127.081841,0,0,1618412775.0,2021-04-15 00:06:15
36.797998,127.08182199999999,0,0,1618412780.0,2021-04-15 00:06:20
36.798010999999995,127.08182099999999,0,0,1618412785.0,2021-04-15 00:06:25
36.798012,127.081823,0,0,1618412790.0,2021-04-15 00:06:30
36.798010999999995,127.08182099999999,0,0,1618412795.0,2021-04-15 00:06:35
36.798007999999996,127.081841,0,0,1618412800.0,2021-04-15 00:06:40
36.798009,127.081837,0,0,1618412805.0,2021-04-15 00:06:45
36.798004999999996,127.08183799999999,0,0,1618412810.0,2021-04-15 00:06:50
36.798006,127.08183799999999,0,0,1618412815.0,2021-04-15 00:06:55
36.798,127.08183199999999,0,0,1618412820.0,2021-04-15 00:07:00
36.798004,127.081831,0,0,1618412825.0,2021-04-15 00:07:05
36.798014,127.08183799999999,0,0,1618412830.0,2021-04-15 00:07:10
36.797993999999996,127.081829,0,0,1618412835.0,2021-04-15 00:07:15
36.798004999999996,127.08183299999999,0,0,1618412840.0,2021-04-15 00:07:20
36.797995,127.081836,0,0,1618412845.0,2021-04-15 00:07:25
36.797998,127.08183199999999,0,0,1618412850.0,2021-04-15 00:07:30
36.797993999999996,127.08183299999999,0,0,1618412855.0,2021-04-15 00:07:35
36.798012,127.081829,0,0,1618412860.0,2021-04-15 00:07:40
36.797998,127.08182099999999,0,0,1618412865.0,2021-04-15 00:07:45
36.797997,127.081836,0,0,1618412870.0,2021-04-15 00:07:50
36.79801,127.081836,0,0,1618412875.0,2021-04-15 00:07:55
36.798002,127.08183,0,0,1618412880.0,2021-04-15 00:08:00
36.798,127.08183899999999,0,0,1618412885.0,2021-04-15 00:08:05
