36.798001,127.081841,0,0,1622214005.0,2021-05-29 00:00:05
36.797997,127.081829,0,0,1622214010.0,2021-05-29 00:00:10
36.798007999999996,127.081841,0,0,1622214015.0,2021-05-29 00:00:15
36.798014,127.081824,0,0,1622214020.0,2021-05-29 00:00:20
36.797993999999996,127.081829,0,0,1622214025.0,2021-05-29 00:00:25
36.798004,127.08182099999999,0,0,1622214030.0,2021-05-29 00:00:30
36.797998,127.081825,0,0,1622214035.0,2021-05-29 00:00:35
36.797993999999996,127.081825,0,0,1622214040.0,2021-05-29 00:00:40
36.798001,127.081831,0,0,1622214045.0,2021-05-29 00:00:45
36.797996,127.08182699999999,0,0,1622214050.0,2021-05-29 00:00:50
36.798006,127.08183199999999,0,0,1622214055.0,2021-05-29 00:00:55
36.798004999999996,127.081823,0,0,1622214060.0,2021-05-29 00:01:00
36.798001,127.08182699999999,0,0,1622214065.0,2021-05-29 00:01:05
36.798010999999995,127.08183299999999,0,0,1622214070.0,2021-05-29 00:01:10
36.797996,127.08182699999999,0,0,1622214075.0,2021-05-29 00:01:15
36.798007999999996,127.08184,0,0,1622214080.0,2021-05-29 00:01:20
36.798009,127.08183199999999,0,0,1622214085.0,2021-05-29 00:01:25
36.797999,127.08183299999999,0,0,1622214090.0,2021-05-29 00:01:30
36.798009,127.08183299999999,0,0,1622214095.0,2021-05-29 00:01:35
36.798013,127.08184,0,0,1622214100.0,2021-05-29 00:01:40
36.798007,127.081829,0,0,1622214105.0,2021-05-29 00:01:45
36.798007999999996,127.081831,0,0,1622214110.0,2021-05-29 00:01:50
36.798007,127.08182799999999,0,0,1622214115.0,2021-05-29 00:01:55
36.797993999999996,127.081835,0,0,1622214120.0,2021-05-29 00:02:00
36.798009,127.08183299999999,0,0,1622214125.0,2021-05-29 00:02:05
36.798001,127.08183799999999,0,0,1622214130.0,2021-05-29 00:02:10
36.798004999999996,127.081825,0,0,1622214135.0,2021-05-29 00:02:15
36.797995,127.081837,0,0,1622214140.0,2021-05-29 00:02:20
36.798006,127.081823,0,0,1622214145.0,2021-05-29 00:02:25
36.798006,127.08183199999999,0,0,1622214150.0,2021-05-29 00:02:30
36.798014,127.081841,0,0,1622214155.0,2021-05-29 00:02:35
36.798014,127.08183799999999,0,0,1622214160.0,2021-05-29 00:02:40
36.798,127.08182799999999,0,0,1622214165.0,2021-05-29 00:02:45
36.797998,127.081829,0,0,1622214170.0,2021-05-29 00:02:50
36.798,127.081829,0,0,1622214175.0,2021-05-29 00:02:55
36.798009,127.081823,0,0,1622214180.0,2021-05-29 00:03:00
36.798001,127.081841,0,0,1622214185.0,2021-05-29 00:03:05
36.798009,127.08182599999999,0,0,1622214190.0,2021-05-29 00:03:10
36.798002,127.081823,0,0,1622214195.0,2021-05-29 00:03:15
36.79801,127.081825,0,0,1622214200.0,2021-05-29 00:03:20
36.79801,127.08184,0,0,1622214205.0,2021-05-29 00:03:25
36.798007999999996,127.08183299999999,0,0,1622214210.0,2021-05-29 00:03:30
36.798012,127.081841,0,0,1622214215.0,2021-05-29 00:03:35
36.79801,127.08183799999999,0,0,1622214220.0,2021-05-29 00:03:40
36.798007999999996,127.08183199999999,0,0,1622214225.0,2021-05-29 00:03:45
36.797993999999996,127.081824,0,0,1622214230.0,2021-05-29 00:03:50
36.798014,127.08182699999999,0,0,1622214235.0,2021-05-29 00:03:55
36.798014,127.081837,0,0,1622214240.0,2021-05-29 00:04:00
36.798004999999996,127.08182599999999,0,0,1622214245.0,2021-05-29 00:04:05
36.797999,127.08182199999999,0,0,1622214250.0,2021-05-29 00:04:10
36.79801,127.081834,0,0,1622214255.0,2021-05-29 00:04:15
36.798007999999996,127.081829,0,0,1622214260.0,2021-05-29 00:04:20
36.797995,127.081835,0,0,1622214265.0,2021-05-29 00:04:25
36.797997,127.08183899999999,0,0,1622214270.0,2021-05-29 00:04:30
36.797996,127.081834,0,0,1622214275.0,2021-05-29 00:04:35
36.798007,127.08183,0,0,1622214280.0,2021-05-29 00:04:40
36.798007,127.08182699999999,0,0,1622214285.0,2021-05-29 00:04:45
