36.798010999999995,127.08183199999999,0,0,1621090805.0,2021-05-16 00:00:05
36.798003,127.081834,0,0,1621090810.0,2021-05-16 00:00:10
36.797996,127.081836,0,0,1621090815.0,2021-05-16 00:00:15
36.798006,127.08183899999999,0,0,1621090820.0,2021-05-16 00:00:20
36.797999,127.08183,0,0,1621090825.0,2021-05-16 00:00:25
36.79801,127.081835,0,0,1621090830.0,2021-05-16 00:00:30
36.798012,127.081836,0,0,1621090835.0,2021-05-16 00:00:35
36.798009,127.08182599999999,0,0,1621090840.0,2021-05-16 00:00:40
36.797999,127.08183199999999,0,0,1621090845.0,2021-05-16 00:00:45
36.798007,127.081825,0,0,1621090850.0,2021-05-16 00:00:50
36.797996,127.08183299999999,0,0,1621090855.0,2021-05-16 00:00:55
36.797993999999996,127.081825,0,0,1621090860.0,2021-05-16 00:01:00
36.798,127.081835,0,0,1621090865.0,2021-05-16 00:01:05
36.797993999999996,127.08183199999999,0,0,1621090870.0,2021-05-16 00:01:10
36.797998,127.081835,0,0,1621090875.0,2021-05-16 00:01:15
36.798001,127.081825,0,0,1621090880.0,2021-05-16 00:01:20
36.798009,127.081836,0,0,1621090885.0,2021-05-16 00:01:25
36.798002,127.08183899999999,0,0,1621090890.0,2021-05-16 00:01:30
36.798001,127.08182199999999,0,0,1621090895.0,2021-05-16 00:01:35
36.798007999999996,127.08182699999999,0,0,1621090900.0,2021-05-16 00:01:40
36.798013,127.081831,0,0,1621090905.0,2021-05-16 00:01:45
36.798014,127.08182799999999,0,0,1621090910.0,2021-05-16 00:01:50
36.797998,127.081823,0,0,1621090915.0,2021-05-16 00:01:55
36.798003,127.081836,0,0,1621090920.0,2021-05-16 00:02:00
36.798007,127.081834,0,0,1621090925.0,2021-05-16 00:02:05
36.798014,127.081834,0,0,1621090930.0,2021-05-16 00:02:10
36.798013,127.081837,0,0,1621090935.0,2021-05-16 00:02:15
36.798010999999995,127.08182199999999,0,0,1621090940.0,2021-05-16 00:02:20
36.797996,127.081837,0,0,1621090945.0,2021-05-16 00:02:25
36.798007999999996,127.081824,0,0,1621090950.0,2021-05-16 00:02:30
36.798009,127.08182599999999,0,0,1621090955.0,2021-05-16 00:02:35
