36.798001,127.081834,0,0,1617116405.0,2021-03-31 00:00:05
36.797993999999996,127.08183299999999,0,0,1617116410.0,2021-03-31 00:00:10
36.797993999999996,127.081831,0,0,1617116415.0,2021-03-31 00:00:15
36.798007999999996,127.08183799999999,0,0,1617116420.0,2021-03-31 00:00:20
36.798007999999996,127.08182199999999,0,0,1617116425.0,2021-03-31 00:00:25
36.798009,127.081829,0,0,1617116430.0,2021-03-31 00:00:30
36.797993999999996,127.08183,0,0,1617116435.0,2021-03-31 00:00:35
36.798004999999996,127.081834,0,0,1617116440.0,2021-03-31 00:00:40
36.797993999999996,127.08183799999999,0,0,1617116445.0,2021-03-31 00:00:45
36.798010999999995,127.08183899999999,0,0,1617116450.0,2021-03-31 00:00:50
36.798003,127.08183199999999,0,0,1617116455.0,2021-03-31 00:00:55
36.797995,127.08182099999999,0,0,1617116460.0,2021-03-31 00:01:00
36.797997,127.08182199999999,0,0,1617116465.0,2021-03-31 00:01:05
36.798007999999996,127.08183,0,0,1617116470.0,2021-03-31 00:01:10
36.797996,127.08183,0,0,1617116475.0,2021-03-31 00:01:15
36.798006,127.08183,0,0,1617116480.0,2021-03-31 00:01:20
36.798010999999995,127.081831,0,0,1617116485.0,2021-03-31 00:01:25
36.797999,127.081824,0,0,1617116490.0,2021-03-31 00:01:30
36.797998,127.08182199999999,0,0,1617116495.0,2021-03-31 00:01:35
36.798010999999995,127.081835,0,0,1617116500.0,2021-03-31 00:01:40
36.798004999999996,127.081831,0,0,1617116505.0,2021-03-31 00:01:45
36.797999,127.081824,0,0,1617116510.0,2021-03-31 00:01:50
36.798003,127.08183199999999,0,0,1617116515.0,2021-03-31 00:01:55
36.798014,127.08182799999999,0,0,1617116520.0,2021-03-31 00:02:00
36.797995,127.08182599999999,0,0,1617116525.0,2021-03-31 00:02:05
36.798009,127.081825,0,0,1617116530.0,2021-03-31 00:02:10
36.798009,127.081836,0,0,1617116535.0,2021-03-31 00:02:15
36.798001,127.08182799999999,0,0,1617116540.0,2021-03-31 00:02:20
36.798001,127.08184,0,0,1617116545.0,2021-03-31 00:02:25
36.797995,127.081824,0,0,1617116550.0,2021-03-31 00:02:30
36.79801,127.08182599999999,0,0,1617116555.0,2021-03-31 00:02:35
36.798009,127.08183199999999,0,0,1617116560.0,2021-03-31 00:02:40
36.798001,127.08183199999999,0,0,1617116565.0,2021-03-31 00:02:45
36.798001,127.081836,0,0,1617116570.0,2021-03-31 00:02:50
36.798007999999996,127.08182099999999,0,0,1617116575.0,2021-03-31 00:02:55
36.798002,127.081823,0,0,1617116580.0,2021-03-31 00:03:00
36.798014,127.08183199999999,0,0,1617116585.0,2021-03-31 00:03:05
36.798014,127.08183799999999,0,0,1617116590.0,2021-03-31 00:03:10
36.797995,127.08183899999999,0,0,1617116595.0,2021-03-31 00:03:15
36.798003,127.08182199999999,0,0,1617116600.0,2021-03-31 00:03:20
36.797998,127.08183299999999,0,0,1617116605.0,2021-03-31 00:03:25
36.797998,127.08182699999999,0,0,1617116610.0,2021-03-31 00:03:30
36.797998,127.081831,0,0,1617116615.0,2021-03-31 00:03:35
36.798012,127.081837,0,0,1617116620.0,2021-03-31 00:03:40
36.798007,127.08184,0,0,1617116625.0,2021-03-31 00:03:45
36.797998,127.081841,0,0,1617116630.0,2021-03-31 00:03:50
36.797996,127.08183199999999,0,0,1617116635.0,2021-03-31 00:03:55
36.798003,127.081825,0,0,1617116640.0,2021-03-31 00:04:00
36.798004999999996,127.081834,0,0,1617116645.0,2021-03-31 00:04:05
36.797995,127.08182699999999,0,0,1617116650.0,2021-03-31 00:04:10
36.798007999999996,127.08183799999999,0,0,1617116655.0,2021-03-31 00:04:15
36.797995,127.08182599999999,0,0,1617116660.0,2021-03-31 00:04:20
36.79801,127.08183199999999,0,0,1617116665.0,2021-03-31 00:04:25
36.798010999999995,127.081834,0,0,1617116670.0,2021-03-31 00:04:30
36.797998,127.08182699999999,0,0,1617116675.0,2021-03-31 00:04:35
36.798007999999996,127.081835,0,0,1617116680.0,2021-03-31 00:04:40
36.797997,127.081831,0,0,1617116685.0,2021-03-31 00:04:45
36.798004,127.081834,0,0,1617116690.0,2021-03-31 00:04:50
36.798004999999996,127.08183899999999,0,0,1617116695.0,2021-03-31 00:04:55
36.798007999999996,127.08182199999999,0,0,1617116700.0,2021-03-31 00:05:00
36.798,127.081835,0,0,1617116705.0,2021-03-31 00:05:05
36.797996,127.081824,0,0,1617116710.0,2021-03-31 00:05:10
36.79801,127.08182699999999,0,0,1617116715.0,2021-03-31 00:05:15
36.797999,127.08182599999999,0,0,1617116720.0,2021-03-31 00:05:20
36.798010999999995,127.08183,0,0,1617116725.0,2021-03-31 00:05:25
36.798012,127.08182199999999,0,0,1617116730.0,2021-03-31 00:05:30
36.797997,127.08182699999999,0,0,1617116735.0,2021-03-31 00:05:35
36.798003,127.081837,0,0,1617116740.0,2021-03-31 00:05:40
36.798012,127.08183,0,0,1617116745.0,2021-03-31 00:05:45
36.798009,127.081829,0,0,1617116750.0,2021-03-31 00:05:50
36.798014,127.08182599999999,0,0,1617116755.0,2021-03-31 00:05:55
36.798004,127.08182799999999,0,0,1617116760.0,2021-03-31 00:06:00
36.798012,127.081825,0,0,1617116765.0,2021-03-31 00:06:05
36.798010999999995,127.081841,0,0,1617116770.0,2021-03-31 00:06:10
36.798007,127.08182599999999,0,0,1617116775.0,2021-03-31 00:06:15
36.798002,127.081835,0,0,1617116780.0,2021-03-31 00:06:20
36.798006,127.08183199999999,0,0,1617116785.0,2021-03-31 00:06:25
36.797998,127.08182099999999,0,0,1617116790.0,2021-03-31 00:06:30
36.797998,127.081837,0,0,1617116795.0,2021-03-31 00:06:35
36.797999,127.08183,0,0,1617116800.0,2021-03-31 00:06:40
36.798007999999996,127.08182799999999,0,0,1617116805.0,2021-03-31 00:06:45
36.798009,127.08183,0,0,1617116810.0,2021-03-31 00:06:50
36.797996,127.081834,0,0,1617116815.0,2021-03-31 00:06:55
36.798001,127.08183899999999,0,0,1617116820.0,2021-03-31 00:07:00
36.79801,127.081836,0,0,1617116825.0,2021-03-31 00:07:05
36.797997,127.081825,0,0,1617116830.0,2021-03-31 00:07:10
36.797993999999996,127.081831,0,0,1617116835.0,2021-03-31 00:07:15
36.798007,127.081829,0,0,1617116840.0,2021-03-31 00:07:20
36.798007999999996,127.08183199999999,0,0,1617116845.0,2021-03-31 00:07:25
36.798,127.08182799999999,0,0,1617116850.0,2021-03-31 00:07:30
36.798007,127.081841,0,0,1617116855.0,2021-03-31 00:07:35
36.797997,127.08182199999999,0,0,1617116860.0,2021-03-31 00:07:40
36.798010999999995,127.08182699999999,0,0,1617116865.0,2021-03-31 00:07:45
36.797995,127.08182099999999,0,0,1617116870.0,2021-03-31 00:07:50
36.798007999999996,127.081823,0,0,1617116875.0,2021-03-31 00:07:55
36.798001,127.08182699999999,0,0,1617116880.0,2021-03-31 00:08:00
36.797997,127.08182099999999,0,0,1617116885.0,2021-03-31 00:08:05
36.798006,127.081831,0,0,1617116890.0,2021-03-31 00:08:10
