36.798012,127.08183299999999,0,0,1616079605.0,2021-03-19 00:00:05
36.798012,127.081837,0,0,1616079610.0,2021-03-19 00:00:10
36.798010999999995,127.08183299999999,0,0,1616079615.0,2021-03-19 00:00:15
36.797996,127.081835,0,0,1616079620.0,2021-03-19 00:00:20
36.797995,127.081824,0,0,1616079625.0,2021-03-19 00:00:25
36.798003,127.08183899999999,0,0,1616079630.0,2021-03-19 00:00:30
36.798001,127.081834,0,0,1616079635.0,2021-03-19 00:00:35
36.797996,127.081831,0,0,1616079640.0,2021-03-19 00:00:40
36.797997,127.081829,0,0,1616079645.0,2021-03-19 00:00:45
36.797995,127.08183,0,0,1616079650.0,2021-03-19 00:00:50
36.798,127.08183899999999,0,0,1616079655.0,2021-03-19 00:00:55
36.797998,127.08182799999999,0,0,1616079660.0,2021-03-19 00:01:00
36.798002,127.08183,0,0,1616079665.0,2021-03-19 00:01:05
36.797993999999996,127.08182199999999,0,0,1616079670.0,2021-03-19 00:01:10
36.798,127.08183199999999,0,0,1616079675.0,2021-03-19 00:01:15
36.797996,127.08182799999999,0,0,1616079680.0,2021-03-19 00:01:20
36.797993999999996,127.081825,0,0,1616079685.0,2021-03-19 00:01:25
36.797998,127.081831,0,0,1616079690.0,2021-03-19 00:01:30
36.798012,127.08182599999999,0,0,1616079695.0,2021-03-19 00:01:35
36.798007999999996,127.081831,0,0,1616079700.0,2021-03-19 00:01:40
36.798009,127.08182099999999,0,0,1616079705.0,2021-03-19 00:01:45
36.798003,127.081823,0,0,1616079710.0,2021-03-19 00:01:50
36.798001,127.08182599999999,0,0,1616079715.0,2021-03-19 00:01:55
36.797993999999996,127.081836,0,0,1616079720.0,2021-03-19 00:02:00
36.798014,127.081824,0,0,1616079725.0,2021-03-19 00:02:05
36.797999,127.08183199999999,0,0,1616079730.0,2021-03-19 00:02:10
36.798006,127.081823,0,0,1616079735.0,2021-03-19 00:02:15
36.797995,127.081836,0,0,1616079740.0,2021-03-19 00:02:20
36.797993999999996,127.081825,0,0,1616079745.0,2021-03-19 00:02:25
36.798004999999996,127.081835,0,0,1616079750.0,2021-03-19 00:02:30
36.797995,127.08183799999999,0,0,1616079755.0,2021-03-19 00:02:35
36.798007999999996,127.08182699999999,0,0,1616079760.0,2021-03-19 00:02:40
36.798009,127.081823,0,0,1616079765.0,2021-03-19 00:02:45
36.798,127.08183199999999,0,0,1616079770.0,2021-03-19 00:02:50
36.798,127.08183899999999,0,0,1616079775.0,2021-03-19 00:02:55
36.797993999999996,127.081829,0,0,1616079780.0,2021-03-19 00:03:00
36.797997,127.081835,0,0,1616079785.0,2021-03-19 00:03:05
36.798012,127.081834,0,0,1616079790.0,2021-03-19 00:03:10
36.798013,127.081835,0,0,1616079795.0,2021-03-19 00:03:15
36.797993999999996,127.08182099999999,0,0,1616079800.0,2021-03-19 00:03:20
36.798010999999995,127.081841,0,0,1616079805.0,2021-03-19 00:03:25
36.798004,127.081836,0,0,1616079810.0,2021-03-19 00:03:30
36.798006,127.081835,0,0,1616079815.0,2021-03-19 00:03:35
36.798009,127.08184,0,0,1616079820.0,2021-03-19 00:03:40
36.798002,127.08182799999999,0,0,1616079825.0,2021-03-19 00:03:45
36.797999,127.08182699999999,0,0,1616079830.0,2021-03-19 00:03:50
36.798002,127.08184,0,0,1616079835.0,2021-03-19 00:03:55
36.798007999999996,127.081824,0,0,1616079840.0,2021-03-19 00:04:00
36.798006,127.081831,0,0,1616079845.0,2021-03-19 00:04:05
36.79801,127.081834,0,0,1616079850.0,2021-03-19 00:04:10
36.798,127.08183799999999,0,0,1616079855.0,2021-03-19 00:04:15
36.798009,127.08182099999999,0,0,1616079860.0,2021-03-19 00:04:20
36.797993999999996,127.08182099999999,0,0,1616079865.0,2021-03-19 00:04:25
36.798013,127.08182099999999,0,0,1616079870.0,2021-03-19 00:04:30
36.798004,127.081834,0,0,1616079875.0,2021-03-19 00:04:35
36.798004,127.081835,0,0,1616079880.0,2021-03-19 00:04:40
36.798004,127.081829,0,0,1616079885.0,2021-03-19 00:04:45
36.798009,127.081824,0,0,1616079890.0,2021-03-19 00:04:50
36.797996,127.08182099999999,0,0,1616079895.0,2021-03-19 00:04:55
36.798,127.08183299999999,0,0,1616079900.0,2021-03-19 00:05:00
36.797998,127.08183899999999,0,0,1616079905.0,2021-03-19 00:05:05
36.798003,127.08184,0,0,1616079910.0,2021-03-19 00:05:10
36.798003,127.081823,0,0,1616079915.0,2021-03-19 00:05:15
36.79801,127.08182799999999,0,0,1616079920.0,2021-03-19 00:05:20
36.798004,127.08183899999999,0,0,1616079925.0,2021-03-19 00:05:25
36.798,127.08182199999999,0,0,1616079930.0,2021-03-19 00:05:30
36.798007,127.08182799999999,0,0,1616079935.0,2021-03-19 00:05:35
36.798007,127.08183799999999,0,0,1616079940.0,2021-03-19 00:05:40
36.798003,127.08183799999999,0,0,1616079945.0,2021-03-19 00:05:45
36.798009,127.081825,0,0,1616079950.0,2021-03-19 00:05:50
36.798006,127.081841,0,0,1616079955.0,2021-03-19 00:05:55
36.798003,127.08182599999999,0,0,1616079960.0,2021-03-19 00:06:00
36.797995,127.08182699999999,0,0,1616079965.0,2021-03-19 00:06:05
36.79801,127.08183,0,0,1616079970.0,2021-03-19 00:06:10
36.798007999999996,127.08182099999999,0,0,1616079975.0,2021-03-19 00:06:15
36.797997,127.08182199999999,0,0,1616079980.0,2021-03-19 00:06:20
36.797993999999996,127.08184,0,0,1616079985.0,2021-03-19 00:06:25
36.798010999999995,127.08184,0,0,1616079990.0,2021-03-19 00:06:30
36.798009,127.08183,0,0,1616079995.0,2021-03-19 00:06:35
36.798003,127.08183299999999,0,0,1616080000.0,2021-03-19 00:06:40
36.798004999999996,127.08183,0,0,1616080005.0,2021-03-19 00:06:45
36.798009,127.081841,0,0,1616080010.0,2021-03-19 00:06:50
36.798007,127.08182799999999,0,0,1616080015.0,2021-03-19 00:06:55
36.798004999999996,127.081837,0,0,1616080020.0,2021-03-19 00:07:00
36.798012,127.08183,0,0,1616080025.0,2021-03-19 00:07:05
36.797999,127.081837,0,0,1616080030.0,2021-03-19 00:07:10
36.797995,127.08183299999999,0,0,1616080035.0,2021-03-19 00:07:15
36.798014,127.081834,0,0,1616080040.0,2021-03-19 00:07:20
36.798009,127.081837,0,0,1616080045.0,2021-03-19 00:07:25
36.798009,127.081837,0,0,1616080050.0,2021-03-19 00:07:30
36.797997,127.08183199999999,0,0,1616080055.0,2021-03-19 00:07:35
36.79801,127.08182599999999,0,0,1616080060.0,2021-03-19 00:07:40
36.797998,127.08182199999999,0,0,1616080065.0,2021-03-19 00:07:45
36.798007999999996,127.08183199999999,0,0,1616080070.0,2021-03-19 00:07:50
36.798003,127.081829,0,0,1616080075.0,2021-03-19 00:07:55
36.79801,127.081835,0,0,1616080080.0,2021-03-19 00:08:00
36.797998,127.081841,0,0,1616080085.0,2021-03-19 00:08:05
36.798001,127.081836,0,0,1616080090.0,2021-03-19 00:08:10
36.798006,127.08182099999999,0,0,1616080095.0,2021-03-19 00:08:15
36.798007999999996,127.08184,0,0,1616080100.0,2021-03-19 00:08:20
36.798007999999996,127.08182199999999,0,0,1616080105.0,2021-03-19 00:08:25
36.797995,127.08182799999999,0,0,1616080110.0,2021-03-19 00:08:30
36.798007,127.081841,0,0,1616080115.0,2021-03-19 00:08:35
36.798,127.08184,0,0,1616080120.0,2021-03-19 00:08:40
36.797997,127.081841,0,0,1616080125.0,2021-03-19 00:08:45
36.798014,127.081841,0,0,1616080130.0,2021-03-19 00:08:50
36.797993999999996,127.081831,0,0,1616080135.0,2021-03-19 00:08:55
36.798002,127.081836,0,0,1616080140.0,2021-03-19 00:09:00
36.798010999999995,127.081837,0,0,1616080145.0,2021-03-19 00:09:05
36.798006,127.081841,0,0,1616080150.0,2021-03-19 00:09:10
36.798009,127.08182199999999,0,0,1616080155.0,2021-03-19 00:09:15
36.798010999999995,127.081824,0,0,1616080160.0,2021-03-19 00:09:20
36.798002,127.08183199999999,0,0,1616080165.0,2021-03-19 00:09:25
36.797995,127.08183199999999,0,0,1616080170.0,2021-03-19 00:09:30
36.797993999999996,127.081835,0,0,1616080175.0,2021-03-19 00:09:35
36.798002,127.081831,0,0,1616080180.0,2021-03-19 00:09:40
36.797999,127.081825,0,0,1616080185.0,2021-03-19 00:09:45
36.798014,127.08183,0,0,1616080190.0,2021-03-19 00:09:50
36.797999,127.08183799999999,0,0,1616080195.0,2021-03-19 00:09:55
36.798006,127.08183,0,0,1616080200.0,2021-03-19 00:10:00
36.798009,127.081835,0,0,1616080205.0,2021-03-19 00:10:05
36.797995,127.081836,0,0,1616080210.0,2021-03-19 00:10:10
36.797993999999996,127.081835,0,0,1616080215.0,2021-03-19 00:10:15
36.79801,127.08182099999999,0,0,1616080220.0,2021-03-19 00:10:20
36.797997,127.081825,0,0,1616080225.0,2021-03-19 00:10:25
36.798013,127.08182099999999,0,0,1616080230.0,2021-03-19 00:10:30
36.798001,127.081835,0,0,1616080235.0,2021-03-19 00:10:35
36.798002,127.081825,0,0,1616080240.0,2021-03-19 00:10:40
36.79801,127.081829,0,0,1616080245.0,2021-03-19 00:10:45
36.798009,127.08183299999999,0,0,1616080250.0,2021-03-19 00:10:50
36.798002,127.081825,0,0,1616080255.0,2021-03-19 00:10:55
36.798007,127.081837,0,0,1616080260.0,2021-03-19 00:11:00
36.798001,127.081836,0,0,1616080265.0,2021-03-19 00:11:05
36.798006,127.08183899999999,0,0,1616080270.0,2021-03-19 00:11:10
36.798013,127.081834,0,0,1616080275.0,2021-03-19 00:11:15
36.798007999999996,127.08183299999999,0,0,1616080280.0,2021-03-19 00:11:20
36.798010999999995,127.081836,0,0,1616080285.0,2021-03-19 00:11:25
36.797999,127.081823,0,0,1616080290.0,2021-03-19 00:11:30
36.798004999999996,127.08183299999999,0,0,1616080295.0,2021-03-19 00:11:35
36.798006,127.081835,0,0,1616080300.0,2021-03-19 00:11:40
36.797995,127.08182199999999,0,0,1616080305.0,2021-03-19 00:11:45
36.798003,127.081835,0,0,1616080310.0,2021-03-19 00:11:50
36.798010999999995,127.081841,0,0,1616080315.0,2021-03-19 00:11:55
36.798007999999996,127.08183,0,0,1616080320.0,2021-03-19 00:12:00
36.798006,127.081823,0,0,1616080325.0,2021-03-19 00:12:05
36.798004999999996,127.08182599999999,0,0,1616080330.0,2021-03-19 00:12:10
36.798,127.08182199999999,0,0,1616080335.0,2021-03-19 00:12:15
36.798004,127.081823,0,0,1616080340.0,2021-03-19 00:12:20
36.798004,127.08182699999999,0,0,1616080345.0,2021-03-19 00:12:25
36.798001,127.08183299999999,0,0,1616080350.0,2021-03-19 00:12:30
36.798007,127.08182699999999,0,0,1616080355.0,2021-03-19 00:12:35
36.798,127.08184,0,0,1616080360.0,2021-03-19 00:12:40
36.798003,127.08183299999999,0,0,1616080365.0,2021-03-19 00:12:45
36.798012,127.081825,0,0,1616080370.0,2021-03-19 00:12:50
36.798010999999995,127.08183,0,0,1616080375.0,2021-03-19 00:12:55
36.798014,127.08183,0,0,1616080380.0,2021-03-19 00:13:00
36.797998,127.08182199999999,0,0,1616080385.0,2021-03-19 00:13:05
36.797999,127.08183799999999,0,0,1616080390.0,2021-03-19 00:13:10
36.798009,127.081835,0,0,1616080395.0,2021-03-19 00:13:15
36.797998,127.08184,0,0,1616080400.0,2021-03-19 00:13:20
36.798,127.08182099999999,0,0,1616080405.0,2021-03-19 00:13:25
36.798009,127.081837,0,0,1616080410.0,2021-03-19 00:13:30
36.798013,127.081825,0,0,1616080415.0,2021-03-19 00:13:35
36.797999,127.081825,0,0,1616080420.0,2021-03-19 00:13:40
36.798002,127.08182599999999,0,0,1616080425.0,2021-03-19 00:13:45
36.798013,127.08182199999999,0,0,1616080430.0,2021-03-19 00:13:50
36.797996,127.081823,0,0,1616080435.0,2021-03-19 00:13:55
36.798012,127.081824,0,0,1616080440.0,2021-03-19 00:14:00
36.798004999999996,127.081834,0,0,1616080445.0,2021-03-19 00:14:05
36.798006,127.08183,0,0,1616080450.0,2021-03-19 00:14:10
36.798002,127.081829,0,0,1616080455.0,2021-03-19 00:14:15
36.798004999999996,127.081834,0,0,1616080460.0,2021-03-19 00:14:20
36.798001,127.081824,0,0,1616080465.0,2021-03-19 00:14:25
36.798006,127.08183,0,0,1616080470.0,2021-03-19 00:14:30
36.797997,127.081834,0,0,1616080475.0,2021-03-19 00:14:35
36.798014,127.081835,0,0,1616080480.0,2021-03-19 00:14:40
36.797997,127.081837,0,0,1616080485.0,2021-03-19 00:14:45
36.797997,127.08182599999999,0,0,1616080490.0,2021-03-19 00:14:50
36.798003,127.081837,0,0,1616080495.0,2021-03-19 00:14:55
36.797995,127.08182599999999,0,0,1616080500.0,2021-03-19 00:15:00
