36.798004,127.08183199999999,0,0,1619967605.0,2021-05-03 00:00:05
36.798003,127.081841,0,0,1619967610.0,2021-05-03 00:00:10
36.798003,127.08183,0,0,1619967615.0,2021-05-03 00:00:15
36.798006,127.081834,0,0,1619967620.0,2021-05-03 00:00:20
36.798012,127.081831,0,0,1619967625.0,2021-05-03 00:00:25
36.798003,127.081825,0,0,1619967630.0,2021-05-03 00:00:30
36.797993999999996,127.08182099999999,0,0,1619967635.0,2021-05-03 00:00:35
36.798,127.08183199999999,0,0,1619967640.0,2021-05-03 00:00:40
36.798013,127.08183899999999,0,0,1619967645.0,2021-05-03 00:00:45
36.798009,127.081831,0,0,1619967650.0,2021-05-03 00:00:50
36.79801,127.081823,0,0,1619967655.0,2021-05-03 00:00:55
36.798004,127.081837,0,0,1619967660.0,2021-05-03 00:01:00
36.797998,127.081836,0,0,1619967665.0,2021-05-03 00:01:05
36.797997,127.081824,0,0,1619967670.0,2021-05-03 00:01:10
36.798007,127.08183899999999,0,0,1619967675.0,2021-05-03 00:01:15
36.79801,127.081841,0,0,1619967680.0,2021-05-03 00:01:20
36.798003,127.081837,0,0,1619967685.0,2021-05-03 00:01:25
36.798010999999995,127.081824,0,0,1619967690.0,2021-05-03 00:01:30
36.79801,127.081825,0,0,1619967695.0,2021-05-03 00:01:35
36.798003,127.081835,0,0,1619967700.0,2021-05-03 00:01:40
36.798001,127.081837,0,0,1619967705.0,2021-05-03 00:01:45
36.798004999999996,127.081834,0,0,1619967710.0,2021-05-03 00:01:50
36.798009,127.081837,0,0,1619967715.0,2021-05-03 00:01:55
36.798004,127.081824,0,0,1619967720.0,2021-05-03 00:02:00
36.798002,127.081829,0,0,1619967725.0,2021-05-03 00:02:05
36.798003,127.081831,0,0,1619967730.0,2021-05-03 00:02:10
36.797993999999996,127.08183299999999,0,0,1619967735.0,2021-05-03 00:02:15
36.797995,127.081831,0,0,1619967740.0,2021-05-03 00:02:20
36.798,127.08182099999999,0,0,1619967745.0,2021-05-03 00:02:25
36.798009,127.081837,0,0,1619967750.0,2021-05-03 00:02:30
36.797996,127.081837,0,0,1619967755.0,2021-05-03 00:02:35
36.797995,127.081824,0,0,1619967760.0,2021-05-03 00:02:40
36.798007,127.08182199999999,0,0,1619967765.0,2021-05-03 00:02:45
36.797997,127.081823,0,0,1619967770.0,2021-05-03 00:02:50
36.797997,127.081834,0,0,1619967775.0,2021-05-03 00:02:55
36.797998,127.08182599999999,0,0,1619967780.0,2021-05-03 00:03:00
36.798004,127.08183899999999,0,0,1619967785.0,2021-05-03 00:03:05
36.798007,127.08183199999999,0,0,1619967790.0,2021-05-03 00:03:10
36.798010999999995,127.08182799999999,0,0,1619967795.0,2021-05-03 00:03:15
36.798010999999995,127.081831,0,0,1619967800.0,2021-05-03 00:03:20
36.798012,127.08184,0,0,1619967805.0,2021-05-03 00:03:25
36.797993999999996,127.081824,0,0,1619967810.0,2021-05-03 00:03:30
36.798004,127.081831,0,0,1619967815.0,2021-05-03 00:03:35
36.798014,127.08183299999999,0,0,1619967820.0,2021-05-03 00:03:40
36.797993999999996,127.08182599999999,0,0,1619967825.0,2021-05-03 00:03:45
36.798014,127.08183199999999,0,0,1619967830.0,2021-05-03 00:03:50
36.797999,127.081836,0,0,1619967835.0,2021-05-03 00:03:55
36.798009,127.08183799999999,0,0,1619967840.0,2021-05-03 00:04:00
36.798001,127.08184,0,0,1619967845.0,2021-05-03 00:04:05
36.798009,127.081823,0,0,1619967850.0,2021-05-03 00:04:10
36.798002,127.08184,0,0,1619967855.0,2021-05-03 00:04:15
36.798002,127.08182099999999,0,0,1619967860.0,2021-05-03 00:04:20
36.79801,127.081823,0,0,1619967865.0,2021-05-03 00:04:25
36.798004,127.081834,0,0,1619967870.0,2021-05-03 00:04:30
36.798004,127.08182099999999,0,0,1619967875.0,2021-05-03 00:04:35
36.798012,127.081825,0,0,1619967880.0,2021-05-03 00:04:40
36.798012,127.081835,0,0,1619967885.0,2021-05-03 00:04:45
36.798004999999996,127.081824,0,0,1619967890.0,2021-05-03 00:04:50
36.798003,127.08184,0,0,1619967895.0,2021-05-03 00:04:55
36.797998,127.081841,0,0,1619967900.0,2021-05-03 00:05:00
36.798001,127.081825,0,0,1619967905.0,2021-05-03 00:05:05
