36.798007999999996,127.081825,0,0,1618239605.0,2021-04-13 00:00:05
36.798010999999995,127.08183199999999,0,0,1618239610.0,2021-04-13 00:00:10
36.797993999999996,127.08182099999999,0,0,1618239615.0,2021-04-13 00:00:15
36.797995,127.08183799999999,0,0,1618239620.0,2021-04-13 00:00:20
36.798004999999996,127.081834,0,0,1618239625.0,2021-04-13 00:00:25
36.797995,127.08183,0,0,1618239630.0,2021-04-13 00:00:30
36.798001,127.08182699999999,0,0,1618239635.0,2021-04-13 00:00:35
36.797998,127.08182199999999,0,0,1618239640.0,2021-04-13 00:00:40
36.798002,127.081823,0,0,1618239645.0,2021-04-13 00:00:45
36.79801,127.08183,0,0,1618239650.0,2021-04-13 00:00:50
36.798004999999996,127.081836,0,0,1618239655.0,2021-04-13 00:00:55
36.798010999999995,127.081835,0,0,1618239660.0,2021-04-13 00:01:00
36.798006,127.08182599999999,0,0,1618239665.0,2021-04-13 00:01:05
36.798,127.081829,0,0,1618239670.0,2021-04-13 00:01:10
36.798004,127.08183299999999,0,0,1618239675.0,2021-04-13 00:01:15
36.798004999999996,127.081837,0,0,1618239680.0,2021-04-13 00:01:20
36.798002,127.081834,0,0,1618239685.0,2021-04-13 00:01:25
36.798014,127.081835,0,0,1618239690.0,2021-04-13 00:01:30
36.797999,127.081837,0,0,1618239695.0,2021-04-13 00:01:35
36.797997,127.08182199999999,0,0,1618239700.0,2021-04-13 00:01:40
36.79801,127.081835,0,0,1618239705.0,2021-04-13 00:01:45
36.798006,127.08182099999999,0,0,1618239710.0,2021-04-13 00:01:50
36.797999,127.08183799999999,0,0,1618239715.0,2021-04-13 00:01:55
36.798010999999995,127.081835,0,0,1618239720.0,2021-04-13 00:02:00
36.798009,127.081841,0,0,1618239725.0,2021-04-13 00:02:05
36.798001,127.08182199999999,0,0,1618239730.0,2021-04-13 00:02:10
36.798006,127.081834,0,0,1618239735.0,2021-04-13 00:02:15
36.798006,127.081831,0,0,1618239740.0,2021-04-13 00:02:20
36.798003,127.081823,0,0,1618239745.0,2021-04-13 00:02:25
36.798001,127.08182099999999,0,0,1618239750.0,2021-04-13 00:02:30
36.798009,127.08182699999999,0,0,1618239755.0,2021-04-13 00:02:35
36.798010999999995,127.08182799999999,0,0,1618239760.0,2021-04-13 00:02:40
36.798013,127.08182099999999,0,0,1618239765.0,2021-04-13 00:02:45
36.79801,127.08183299999999,0,0,1618239770.0,2021-04-13 00:02:50
36.798010999999995,127.08182699999999,0,0,1618239775.0,2021-04-13 00:02:55
36.797997,127.081831,0,0,1618239780.0,2021-04-13 00:03:00
36.798013,127.08184,0,0,1618239785.0,2021-04-13 00:03:05
36.798007,127.081829,0,0,1618239790.0,2021-04-13 00:03:10
36.798013,127.08182099999999,0,0,1618239795.0,2021-04-13 00:03:15
36.79801,127.08183199999999,0,0,1618239800.0,2021-04-13 00:03:20
36.798014,127.081837,0,0,1618239805.0,2021-04-13 00:03:25
36.798006,127.081824,0,0,1618239810.0,2021-04-13 00:03:30
36.798007999999996,127.081841,0,0,1618239815.0,2021-04-13 00:03:35
36.798009,127.08183,0,0,1618239820.0,2021-04-13 00:03:40
36.798010999999995,127.081829,0,0,1618239825.0,2021-04-13 00:03:45
36.797997,127.08183199999999,0,0,1618239830.0,2021-04-13 00:03:50
36.797999,127.081837,0,0,1618239835.0,2021-04-13 00:03:55
36.798014,127.08183199999999,0,0,1618239840.0,2021-04-13 00:04:00
36.798007999999996,127.08182599999999,0,0,1618239845.0,2021-04-13 00:04:05
36.798006,127.081841,0,0,1618239850.0,2021-04-13 00:04:10
36.797995,127.081831,0,0,1618239855.0,2021-04-13 00:04:15
36.798004999999996,127.081834,0,0,1618239860.0,2021-04-13 00:04:20
36.797998,127.081834,0,0,1618239865.0,2021-04-13 00:04:25
36.798009,127.081841,0,0,1618239870.0,2021-04-13 00:04:30
36.798004,127.08184,0,0,1618239875.0,2021-04-13 00:04:35
36.798014,127.08182799999999,0,0,1618239880.0,2021-04-13 00:04:40
36.798,127.08183199999999,0,0,1618239885.0,2021-04-13 00:04:45
36.798,127.08183899999999,0,0,1618239890.0,2021-04-13 00:04:50
36.798009,127.08183799999999,0,0,1618239895.0,2021-04-13 00:04:55
36.797993999999996,127.08182099999999,0,0,1618239900.0,2021-04-13 00:05:00
36.79801,127.08183299999999,0,0,1618239905.0,2021-04-13 00:05:05
36.798001,127.08182799999999,0,0,1618239910.0,2021-04-13 00:05:10
36.798012,127.08183,0,0,1618239915.0,2021-04-13 00:05:15
