36.798009,127.08183799999999,0,0,1617289205.0,2021-04-02 00:00:05
36.798012,127.081836,0,0,1617289210.0,2021-04-02 00:00:10
36.79801,127.081836,0,0,1617289215.0,2021-04-02 00:00:15
36.798007999999996,127.08183899999999,0,0,1617289220.0,2021-04-02 00:00:20
36.797993999999996,127.081836,0,0,1617289225.0,2021-04-02 00:00:25
36.798007999999996,127.081829,0,0,1617289230.0,2021-04-02 00:00:30
36.798,127.081824,0,0,1617289235.0,2021-04-02 00:00:35
36.798004,127.08183199999999,0,0,1617289240.0,2021-04-02 00:00:40
36.798013,127.08182699999999,0,0,1617289245.0,2021-04-02 00:00:45
36.798004,127.081831,0,0,1617289250.0,2021-04-02 00:00:50
36.798006,127.081836,0,0,1617289255.0,2021-04-02 00:00:55
36.798003,127.081823,0,0,1617289260.0,2021-04-02 00:01:00
36.798,127.081834,0,0,1617289265.0,2021-04-02 00:01:05
36.797995,127.08183199999999,0,0,1617289270.0,2021-04-02 00:01:10
36.798001,127.081824,0,0,1617289275.0,2021-04-02 00:01:15
36.797995,127.081829,0,0,1617289280.0,2021-04-02 00:01:20
36.798004999999996,127.08182799999999,0,0,1617289285.0,2021-04-02 00:01:25
36.797997,127.08183,0,0,1617289290.0,2021-04-02 00:01:30
36.798001,127.08183199999999,0,0,1617289295.0,2021-04-02 00:01:35
36.798014,127.081841,0,0,1617289300.0,2021-04-02 00:01:40
36.798014,127.081823,0,0,1617289305.0,2021-04-02 00:01:45
36.798004,127.08182099999999,0,0,1617289310.0,2021-04-02 00:01:50
36.797993999999996,127.08182199999999,0,0,1617289315.0,2021-04-02 00:01:55
36.798002,127.08182699999999,0,0,1617289320.0,2021-04-02 00:02:00
36.798002,127.08183299999999,0,0,1617289325.0,2021-04-02 00:02:05
36.797995,127.08182099999999,0,0,1617289330.0,2021-04-02 00:02:10
36.798,127.081823,0,0,1617289335.0,2021-04-02 00:02:15
36.798004999999996,127.081835,0,0,1617289340.0,2021-04-02 00:02:20
36.798007,127.081824,0,0,1617289345.0,2021-04-02 00:02:25
36.798002,127.08182799999999,0,0,1617289350.0,2021-04-02 00:02:30
36.798004999999996,127.081824,0,0,1617289355.0,2021-04-02 00:02:35
36.798004999999996,127.08184,0,0,1617289360.0,2021-04-02 00:02:40
36.797993999999996,127.08184,0,0,1617289365.0,2021-04-02 00:02:45
36.797997,127.081841,0,0,1617289370.0,2021-04-02 00:02:50
36.79801,127.081829,0,0,1617289375.0,2021-04-02 00:02:55
36.798002,127.081825,0,0,1617289380.0,2021-04-02 00:03:00
