36.798003,127.081836,0,0,1616425205.0,2021-03-23 00:00:05
36.798007,127.081834,0,0,1616425210.0,2021-03-23 00:00:10
36.798004,127.08184,0,0,1616425215.0,2021-03-23 00:00:15
36.798012,127.081841,0,0,1616425220.0,2021-03-23 00:00:20
36.798006,127.081836,0,0,1616425225.0,2021-03-23 00:00:25
36.798004999999996,127.081837,0,0,1616425230.0,2021-03-23 00:00:30
36.798,127.08182699999999,0,0,1616425235.0,2021-03-23 00:00:35
36.798014,127.08182099999999,0,0,1616425240.0,2021-03-23 00:00:40
36.798013,127.08182099999999,0,0,1616425245.0,2021-03-23 00:00:45
36.798004999999996,127.08182799999999,0,0,1616425250.0,2021-03-23 00:00:50
36.798010999999995,127.081835,0,0,1616425255.0,2021-03-23 00:00:55
36.798014,127.08183799999999,0,0,1616425260.0,2021-03-23 00:01:00
36.798007,127.08184,0,0,1616425265.0,2021-03-23 00:01:05
36.798010999999995,127.08182799999999,0,0,1616425270.0,2021-03-23 00:01:10
36.797999,127.08182699999999,0,0,1616425275.0,2021-03-23 00:01:15
36.798014,127.081829,0,0,1616425280.0,2021-03-23 00:01:20
36.798001,127.081835,0,0,1616425285.0,2021-03-23 00:01:25
36.798013,127.081831,0,0,1616425290.0,2021-03-23 00:01:30
36.798009,127.08184,0,0,1616425295.0,2021-03-23 00:01:35
36.798012,127.081834,0,0,1616425300.0,2021-03-23 00:01:40
36.798003,127.08183799999999,0,0,1616425305.0,2021-03-23 00:01:45
36.797997,127.08182199999999,0,0,1616425310.0,2021-03-23 00:01:50
36.798001,127.08182699999999,0,0,1616425315.0,2021-03-23 00:01:55
36.797993999999996,127.08182799999999,0,0,1616425320.0,2021-03-23 00:02:00
36.798014,127.08183899999999,0,0,1616425325.0,2021-03-23 00:02:05
36.798007,127.08182099999999,0,0,1616425330.0,2021-03-23 00:02:10
36.798013,127.08182099999999,0,0,1616425335.0,2021-03-23 00:02:15
36.798004,127.081831,0,0,1616425340.0,2021-03-23 00:02:20
36.798009,127.081836,0,0,1616425345.0,2021-03-23 00:02:25
36.798003,127.08183899999999,0,0,1616425350.0,2021-03-23 00:02:30
36.797997,127.08183299999999,0,0,1616425355.0,2021-03-23 00:02:35
36.798007999999996,127.081829,0,0,1616425360.0,2021-03-23 00:02:40
36.798009,127.08182699999999,0,0,1616425365.0,2021-03-23 00:02:45
36.798004999999996,127.081841,0,0,1616425370.0,2021-03-23 00:02:50
36.798007,127.08182199999999,0,0,1616425375.0,2021-03-23 00:02:55
36.798007,127.081834,0,0,1616425380.0,2021-03-23 00:03:00
36.798002,127.08183199999999,0,0,1616425385.0,2021-03-23 00:03:05
36.798003,127.081834,0,0,1616425390.0,2021-03-23 00:03:10
36.798010999999995,127.081831,0,0,1616425395.0,2021-03-23 00:03:15
36.797998,127.08182099999999,0,0,1616425400.0,2021-03-23 00:03:20
36.797997,127.081837,0,0,1616425405.0,2021-03-23 00:03:25
36.798010999999995,127.08182199999999,0,0,1616425410.0,2021-03-23 00:03:30
36.797999,127.081824,0,0,1616425415.0,2021-03-23 00:03:35
36.798,127.08182599999999,0,0,1616425420.0,2021-03-23 00:03:40
36.797998,127.081825,0,0,1616425425.0,2021-03-23 00:03:45
36.798004999999996,127.081837,0,0,1616425430.0,2021-03-23 00:03:50
36.798014,127.081831,0,0,1616425435.0,2021-03-23 00:03:55
36.798007999999996,127.081836,0,0,1616425440.0,2021-03-23 00:04:00
36.798012,127.08182099999999,0,0,1616425445.0,2021-03-23 00:04:05
36.798010999999995,127.08183199999999,0,0,1616425450.0,2021-03-23 00:04:10
36.798007,127.08183199999999,0,0,1616425455.0,2021-03-23 00:04:15
36.798001,127.081823,0,0,1616425460.0,2021-03-23 00:04:20
36.798007,127.081837,0,0,1616425465.0,2021-03-23 00:04:25
36.798009,127.081823,0,0,1616425470.0,2021-03-23 00:04:30
36.798007,127.081825,0,0,1616425475.0,2021-03-23 00:04:35
36.798003,127.081835,0,0,1616425480.0,2021-03-23 00:04:40
36.798013,127.08183799999999,0,0,1616425485.0,2021-03-23 00:04:45
36.798004,127.081841,0,0,1616425490.0,2021-03-23 00:04:50
36.797996,127.081825,0,0,1616425495.0,2021-03-23 00:04:55
36.797998,127.08184,0,0,1616425500.0,2021-03-23 00:05:00
36.79801,127.081835,0,0,1616425505.0,2021-03-23 00:05:05
36.798010999999995,127.08182099999999,0,0,1616425510.0,2021-03-23 00:05:10
36.798009,127.081824,0,0,1616425515.0,2021-03-23 00:05:15
36.79801,127.08182699999999,0,0,1616425520.0,2021-03-23 00:05:20
36.798012,127.081837,0,0,1616425525.0,2021-03-23 00:05:25
36.798003,127.08182199999999,0,0,1616425530.0,2021-03-23 00:05:30
36.79801,127.081837,0,0,1616425535.0,2021-03-23 00:05:35
36.797995,127.081835,0,0,1616425540.0,2021-03-23 00:05:40
36.797998,127.08183899999999,0,0,1616425545.0,2021-03-23 00:05:45
36.797996,127.081829,0,0,1616425550.0,2021-03-23 00:05:50
36.798007,127.081841,0,0,1616425555.0,2021-03-23 00:05:55
36.798012,127.08183199999999,0,0,1616425560.0,2021-03-23 00:06:00
36.798001,127.08183899999999,0,0,1616425565.0,2021-03-23 00:06:05
36.798013,127.081831,0,0,1616425570.0,2021-03-23 00:06:10
36.798012,127.081831,0,0,1616425575.0,2021-03-23 00:06:15
36.797995,127.08183199999999,0,0,1616425580.0,2021-03-23 00:06:20
36.798002,127.08183199999999,0,0,1616425585.0,2021-03-23 00:06:25
36.798003,127.081831,0,0,1616425590.0,2021-03-23 00:06:30
36.798,127.08183299999999,0,0,1616425595.0,2021-03-23 00:06:35
36.798013,127.08183899999999,0,0,1616425600.0,2021-03-23 00:06:40
36.797995,127.08183199999999,0,0,1616425605.0,2021-03-23 00:06:45
36.797998,127.08182199999999,0,0,1616425610.0,2021-03-23 00:06:50
36.798007999999996,127.081836,0,0,1616425615.0,2021-03-23 00:06:55
36.798004,127.081824,0,0,1616425620.0,2021-03-23 00:07:00
