36.798,127.081823,0,0,1621090805.0,2021-05-16 00:00:05,1
36.798009,127.081834,0,0,1621090810.0,2021-05-16 00:00:10,2
36.797995,127.08182199999999,0,0,1621090815.0,2021-05-16 00:00:15,3
36.798003,127.08182699999999,0,0,1621090820.0,2021-05-16 00:00:20,4
36.798012,127.08182599999999,0,0,1621090825.0,2021-05-16 00:00:25,5
36.797993999999996,127.081825,0,0,1621090830.0,2021-05-16 00:00:30,6
36.797997,127.081834,0,0,1621090835.0,2021-05-16 00:00:35,7
36.798004999999996,127.08182199999999,0,0,1621090840.0,2021-05-16 00:00:40,8
36.798007999999996,127.08183899999999,0,0,1621090845.0,2021-05-16 00:00:45,9
36.798001,127.08182099999999,0,0,1621090850.0,2021-05-16 00:00:50,10
36.797995,127.08182099999999,0,0,1621090855.0,2021-05-16 00:00:55,11
36.798,127.08182699999999,0,0,1621090860.0,2021-05-16 00:01:00,12
36.798004,127.081836,0,0,1621090865.0,2021-05-16 00:01:05,13
36.798004,127.081825,0,0,1621090870.0,2021-05-16 00:01:10,14
36.798007,127.08183899999999,0,0,1621090875.0,2021-05-16 00:01:15,15
36.798002,127.08183799999999,0,0,1621090880.0,2021-05-16 00:01:20,16
36.798,127.08182699999999,0,0,1621090885.0,2021-05-16 00:01:25,17
36.798013,127.08182699999999,0,0,1621090890.0,2021-05-16 00:01:30,18
36.798001,127.081837,0,0,1621090895.0,2021-05-16 00:01:35,19
36.797997,127.08182599999999,0,0,1621090900.0,2021-05-16 00:01:40,20
36.798007,127.08183,0,0,1621090905.0,2021-05-16 00:01:45,21
36.798002,127.08182099999999,0,0,1621090910.0,2021-05-16 00:01:50,22
36.797996,127.081835,0,0,1621090915.0,2021-05-16 00:01:55,23
36.798004999999996,127.08183199999999,0,0,1621090920.0,2021-05-16 00:02:00,24
36.798004,127.081823,0,0,1621090925.0,2021-05-16 00:02:05,25
36.798003,127.08182199999999,0,0,1621090930.0,2021-05-16 00:02:10,26
36.798001,127.08182099999999,0,0,1621090935.0,2021-05-16 00:02:15,27
36.797999,127.08183299999999,0,0,1621090940.0,2021-05-16 00:02:20,28
36.798003,127.081836,0,0,1621090945.0,2021-05-16 00:02:25,29
36.797997,127.08182599999999,0,0,1621090950.0,2021-05-16 00:02:30,30
36.798004999999996,127.081834,0,0,1621090955.0,2021-05-16 00:02:35,31
36.797997,127.081841,0,0,1621090960.0,2021-05-16 00:02:40,32
