36.798002,127.08183299999999,0,0,1620572405.0,2021-05-10 00:00:05
36.797995,127.08183199999999,0,0,1620572410.0,2021-05-10 00:00:10
36.797999,127.08183,0,0,1620572415.0,2021-05-10 00:00:15
36.798001,127.08182599999999,0,0,1620572420.0,2021-05-10 00:00:20
36.798014,127.08183199999999,0,0,1620572425.0,2021-05-10 00:00:25
36.798004,127.08183,0,0,1620572430.0,2021-05-10 00:00:30
36.798009,127.08182699999999,0,0,1620572435.0,2021-05-10 00:00:35
36.798009,127.081837,0,0,1620572440.0,2021-05-10 00:00:40
36.797997,127.08183799999999,0,0,1620572445.0,2021-05-10 00:00:45
36.798013,127.081829,0,0,1620572450.0,2021-05-10 00:00:50
36.798014,127.081841,0,0,1620572455.0,2021-05-10 00:00:55
36.798010999999995,127.081837,0,0,1620572460.0,2021-05-10 00:01:00
36.798006,127.081835,0,0,1620572465.0,2021-05-10 00:01:05
36.798006,127.081831,0,0,1620572470.0,2021-05-10 00:01:10
36.798006,127.081829,0,0,1620572475.0,2021-05-10 00:01:15
36.797993999999996,127.081836,0,0,1620572480.0,2021-05-10 00:01:20
36.798002,127.081831,0,0,1620572485.0,2021-05-10 00:01:25
36.798,127.08182199999999,0,0,1620572490.0,2021-05-10 00:01:30
36.798,127.08182799999999,0,0,1620572495.0,2021-05-10 00:01:35
36.79801,127.081831,0,0,1620572500.0,2021-05-10 00:01:40
36.798007,127.08183,0,0,1620572505.0,2021-05-10 00:01:45
36.798009,127.081825,0,0,1620572510.0,2021-05-10 00:01:50
36.798014,127.08183199999999,0,0,1620572515.0,2021-05-10 00:01:55
36.798007999999996,127.081836,0,0,1620572520.0,2021-05-10 00:02:00
36.797999,127.08184,0,0,1620572525.0,2021-05-10 00:02:05
36.798003,127.08183299999999,0,0,1620572530.0,2021-05-10 00:02:10
36.798012,127.08182599999999,0,0,1620572535.0,2021-05-10 00:02:15
36.797996,127.081831,0,0,1620572540.0,2021-05-10 00:02:20
36.798007999999996,127.081824,0,0,1620572545.0,2021-05-10 00:02:25
36.798007,127.081841,0,0,1620572550.0,2021-05-10 00:02:30
36.798004,127.08183199999999,0,0,1620572555.0,2021-05-10 00:02:35
36.797993999999996,127.08183799999999,0,0,1620572560.0,2021-05-10 00:02:40
36.798006,127.08183899999999,0,0,1620572565.0,2021-05-10 00:02:45
36.798003,127.08183799999999,0,0,1620572570.0,2021-05-10 00:02:50
36.798014,127.081835,0,0,1620572575.0,2021-05-10 00:02:55
36.798,127.081825,0,0,1620572580.0,2021-05-10 00:03:00
36.797996,127.08183199999999,0,0,1620572585.0,2021-05-10 00:03:05
36.798002,127.081823,0,0,1620572590.0,2021-05-10 00:03:10
36.798010999999995,127.08183799999999,0,0,1620572595.0,2021-05-10 00:03:15
36.798013,127.081825,0,0,1620572600.0,2021-05-10 00:03:20
36.797998,127.08183299999999,0,0,1620572605.0,2021-05-10 00:03:25
36.797997,127.081841,0,0,1620572610.0,2021-05-10 00:03:30
36.798004999999996,127.081824,0,0,1620572615.0,2021-05-10 00:03:35
36.798012,127.081837,0,0,1620572620.0,2021-05-10 00:03:40
36.798001,127.081837,0,0,1620572625.0,2021-05-10 00:03:45
36.79801,127.08183,0,0,1620572630.0,2021-05-10 00:03:50
36.798006,127.081836,0,0,1620572635.0,2021-05-10 00:03:55
36.798,127.08182099999999,0,0,1620572640.0,2021-05-10 00:04:00
36.797996,127.081837,0,0,1620572645.0,2021-05-10 00:04:05
36.798007,127.08183,0,0,1620572650.0,2021-05-10 00:04:10
36.798006,127.081834,0,0,1620572655.0,2021-05-10 00:04:15
36.797999,127.08183899999999,0,0,1620572660.0,2021-05-10 00:04:20
36.797998,127.081841,0,0,1620572665.0,2021-05-10 00:04:25
36.798009,127.081823,0,0,1620572670.0,2021-05-10 00:04:30
36.797998,127.081825,0,0,1620572675.0,2021-05-10 00:04:35
36.798012,127.08184,0,0,1620572680.0,2021-05-10 00:04:40
36.798,127.081829,0,0,1620572685.0,2021-05-10 00:04:45
36.797995,127.08183799999999,0,0,1620572690.0,2021-05-10 00:04:50
36.798010999999995,127.08182199999999,0,0,1620572695.0,2021-05-10 00:04:55
36.797998,127.081834,0,0,1620572700.0,2021-05-10 00:05:00
36.797998,127.08182799999999,0,0,1620572705.0,2021-05-10 00:05:05
36.797996,127.081841,0,0,1620572710.0,2021-05-10 00:05:10
36.798001,127.08183799999999,0,0,1620572715.0,2021-05-10 00:05:15
36.797997,127.08182699999999,0,0,1620572720.0,2021-05-10 00:05:20
36.797997,127.081823,0,0,1620572725.0,2021-05-10 00:05:25
36.797998,127.08183899999999,0,0,1620572730.0,2021-05-10 00:05:30
36.798013,127.08183799999999,0,0,1620572735.0,2021-05-10 00:05:35
36.797995,127.08182199999999,0,0,1620572740.0,2021-05-10 00:05:40
36.798001,127.08182099999999,0,0,1620572745.0,2021-05-10 00:05:45
36.798009,127.081824,0,0,1620572750.0,2021-05-10 00:05:50
36.798007999999996,127.081837,0,0,1620572755.0,2021-05-10 00:05:55
36.798009,127.08182199999999,0,0,1620572760.0,2021-05-10 00:06:00
