36.798007999999996,127.081824,0,0,1622818805.0,2021-06-05 00:00:05
36.798004,127.08182599999999,0,0,1622818810.0,2021-06-05 00:00:10
36.798006,127.081834,0,0,1622818815.0,2021-06-05 00:00:15
36.797996,127.08183899999999,0,0,1622818820.0,2021-06-05 00:00:20
36.798012,127.08182599999999,0,0,1622818825.0,2021-06-05 00:00:25
36.798014,127.081834,0,0,1622818830.0,2021-06-05 00:00:30
36.797998,127.081834,0,0,1622818835.0,2021-06-05 00:00:35
36.798007,127.08184,0,0,1622818840.0,2021-06-05 00:00:40
36.798003,127.08183899999999,0,0,1622818845.0,2021-06-05 00:00:45
36.798004999999996,127.081836,0,0,1622818850.0,2021-06-05 00:00:50
36.797996,127.08183299999999,0,0,1622818855.0,2021-06-05 00:00:55
36.798013,127.08183899999999,0,0,1622818860.0,2021-06-05 00:01:00
36.798012,127.08183299999999,0,0,1622818865.0,2021-06-05 00:01:05
36.798013,127.081837,0,0,1622818870.0,2021-06-05 00:01:10
36.798007999999996,127.081841,0,0,1622818875.0,2021-06-05 00:01:15
36.798010999999995,127.081841,0,0,1622818880.0,2021-06-05 00:01:20
36.798013,127.081829,0,0,1622818885.0,2021-06-05 00:01:25
36.797995,127.08183799999999,0,0,1622818890.0,2021-06-05 00:01:30
36.797995,127.08182699999999,0,0,1622818895.0,2021-06-05 00:01:35
36.798001,127.08182799999999,0,0,1622818900.0,2021-06-05 00:01:40
36.798010999999995,127.08183199999999,0,0,1622818905.0,2021-06-05 00:01:45
36.798007,127.081841,0,0,1622818910.0,2021-06-05 00:01:50
36.797997,127.08182799999999,0,0,1622818915.0,2021-06-05 00:01:55
36.798004,127.08182599999999,0,0,1622818920.0,2021-06-05 00:02:00
36.797999,127.08182599999999,0,0,1622818925.0,2021-06-05 00:02:05
36.797993999999996,127.08183199999999,0,0,1622818930.0,2021-06-05 00:02:10
36.797993999999996,127.081837,0,0,1622818935.0,2021-06-05 00:02:15
36.797999,127.08183199999999,0,0,1622818940.0,2021-06-05 00:02:20
36.798006,127.08183799999999,0,0,1622818945.0,2021-06-05 00:02:25
36.797999,127.081831,0,0,1622818950.0,2021-06-05 00:02:30
36.798,127.08183799999999,0,0,1622818955.0,2021-06-05 00:02:35
36.798004,127.081823,0,0,1622818960.0,2021-06-05 00:02:40
36.798013,127.081824,0,0,1622818965.0,2021-06-05 00:02:45
36.798012,127.08183899999999,0,0,1622818970.0,2021-06-05 00:02:50
36.797996,127.081824,0,0,1622818975.0,2021-06-05 00:02:55
36.798010999999995,127.08184,0,0,1622818980.0,2021-06-05 00:03:00
36.798012,127.08183899999999,0,0,1622818985.0,2021-06-05 00:03:05
36.798009,127.08183,0,0,1622818990.0,2021-06-05 00:03:10
36.798009,127.081831,0,0,1622818995.0,2021-06-05 00:03:15
36.798014,127.08183199999999,0,0,1622819000.0,2021-06-05 00:03:20
36.798,127.081823,0,0,1622819005.0,2021-06-05 00:03:25
36.797993999999996,127.08183299999999,0,0,1622819010.0,2021-06-05 00:03:30
36.798004999999996,127.08183299999999,0,0,1622819015.0,2021-06-05 00:03:35
36.797997,127.081829,0,0,1622819020.0,2021-06-05 00:03:40
36.798007999999996,127.081834,0,0,1622819025.0,2021-06-05 00:03:45
36.798007,127.081824,0,0,1622819030.0,2021-06-05 00:03:50
36.798013,127.081841,0,0,1622819035.0,2021-06-05 00:03:55
