36.798007999999996,127.081837,0,0,1620745205.0,2021-05-12 00:00:05,1
36.798010999999995,127.081841,0,0,1620745210.0,2021-05-12 00:00:10,2
36.798002,127.081824,0,0,1620745215.0,2021-05-12 00:00:15,3
36.797997,127.08182799999999,0,0,1620745220.0,2021-05-12 00:00:20,4
36.798007,127.08183799999999,0,0,1620745225.0,2021-05-12 00:00:25,5
36.798007,127.081834,0,0,1620745230.0,2021-05-12 00:00:30,6
36.798007,127.081829,0,0,1620745235.0,2021-05-12 00:00:35,7
36.797999,127.081823,0,0,1620745240.0,2021-05-12 00:00:40,8
36.798014,127.081834,0,0,1620745245.0,2021-05-12 00:00:45,9
36.798006,127.08182099999999,0,0,1620745250.0,2021-05-12 00:00:50,10
36.798006,127.08183199999999,0,0,1620745255.0,2021-05-12 00:00:55,11
36.797995,127.08182199999999,0,0,1620745260.0,2021-05-12 00:01:00,12
36.797995,127.08182699999999,0,0,1620745265.0,2021-05-12 00:01:05,13
36.797997,127.081829,0,0,1620745270.0,2021-05-12 00:01:10,14
36.79801,127.08183299999999,0,0,1620745275.0,2021-05-12 00:01:15,15
36.798013,127.081841,0,0,1620745280.0,2021-05-12 00:01:20,16
36.798001,127.08183899999999,0,0,1620745285.0,2021-05-12 00:01:25,17
36.797999,127.081831,0,0,1620745290.0,2021-05-12 00:01:30,18
36.798012,127.08183799999999,0,0,1620745295.0,2021-05-12 00:01:35,19
36.798014,127.081831,0,0,1620745300.0,2021-05-12 00:01:40,20
36.797999,127.08182699999999,0,0,1620745305.0,2021-05-12 00:01:45,21
36.798002,127.08183799999999,0,0,1620745310.0,2021-05-12 00:01:50,22
36.798004999999996,127.08183799999999,0,0,1620745315.0,2021-05-12 00:01:55,23
36.79801,127.08183899999999,0,0,1620745320.0,2021-05-12 00:02:00,24
36.798012,127.08184,0,0,1620745325.0,2021-05-12 00:02:05,25
36.797993999999996,127.08183899999999,0,0,1620745330.0,2021-05-12 00:02:10,26
36.797996,127.08183799999999,0,0,1620745335.0,2021-05-12 00:02:15,27
36.798007,127.081824,0,0,1620745340.0,2021-05-12 00:02:20,28
36.798002,127.08183199999999,0,0,1620745345.0,2021-05-12 00:02:25,29
36.798010999999995,127.081829,0,0,1620745350.0,2021-05-12 00:02:30,30
36.798003,127.081835,0,0,1620745355.0,2021-05-12 00:02:35,31
36.798006,127.08182799999999,0,0,1620745360.0,2021-05-12 00:02:40,32
36.798007,127.08182099999999,0,0,1620745365.0,2021-05-12 00:02:45,33
36.797997,127.08183799999999,0,0,1620745370.0,2021-05-12 00:02:50,34
36.798009,127.08183799999999,0,0,1620745375.0,2021-05-12 00:02:55,35
36.797993999999996,127.08183199999999,0,0,1620745380.0,2021-05-12 00:03:00,36
36.797995,127.08182699999999,0,0,1620745385.0,2021-05-12 00:03:05,37
36.798007999999996,127.081823,0,0,1620745390.0,2021-05-12 00:03:10,38
36.797999,127.08183199999999,0,0,1620745395.0,2021-05-12 00:03:15,39
36.797998,127.081824,0,0,1620745400.0,2021-05-12 00:03:20,40
36.798004999999996,127.081824,0,0,1620745405.0,2021-05-12 00:03:25,41
36.798004,127.08183199999999,0,0,1620745410.0,2021-05-12 00:03:30,42
36.798007,127.08182799999999,0,0,1620745415.0,2021-05-12 00:03:35,43
36.797996,127.08183899999999,0,0,1620745420.0,2021-05-12 00:03:40,44
36.797993999999996,127.08183799999999,0,0,1620745425.0,2021-05-12 00:03:45,45
36.798006,127.08182699999999,0,0,1620745430.0,2021-05-12 00:03:50,46
36.797999,127.081831,0,0,1620745435.0,2021-05-12 00:03:55,47
36.798003,127.081841,0,0,1620745440.0,2021-05-12 00:04:00,48
36.797997,127.081823,0,0,1620745445.0,2021-05-12 00:04:05,49
36.798004,127.081836,0,0,1620745450.0,2021-05-12 00:04:10,50
36.797996,127.081837,0,0,1620745455.0,2021-05-12 00:04:15,51
36.798004999999996,127.081829,0,0,1620745460.0,2021-05-12 00:04:20,52
36.798004,127.081823,0,0,1620745465.0,2021-05-12 00:04:25,53
36.797999,127.081834,0,0,1620745470.0,2021-05-12 00:04:30,54
36.798009,127.08183299999999,0,0,1620745475.0,2021-05-12 00:04:35,55
36.79801,127.081837,0,0,1620745480.0,2021-05-12 00:04:40,56
36.798007,127.081841,0,0,1620745485.0,2021-05-12 00:04:45,57
36.797998,127.08183799999999,0,0,1620745490.0,2021-05-12 00:04:50,58
36.798004,127.08183299999999,0,0,1620745495.0,2021-05-12 00:04:55,59
36.797998,127.08183299999999,0,0,1620745500.0,2021-05-12 00:05:00,60
36.798004,127.081829,0,0,1620745505.0,2021-05-12 00:05:05,61
36.798,127.08182099999999,0,0,1620745510.0,2021-05-12 00:05:10,62
36.798012,127.081823,0,0,1620745515.0,2021-05-12 00:05:15,63
36.798006,127.081836,0,0,1620745520.0,2021-05-12 00:05:20,64
36.797999,127.08182099999999,0,0,1620745525.0,2021-05-12 00:05:25,65
36.798013,127.08183899999999,0,0,1620745530.0,2021-05-12 00:05:30,66
36.798002,127.081836,0,0,1620745535.0,2021-05-12 00:05:35,67
36.797999,127.081825,0,0,1620745540.0,2021-05-12 00:05:40,68
36.797998,127.08182599999999,0,0,1620745545.0,2021-05-12 00:05:45,69
36.797995,127.08183899999999,0,0,1620745550.0,2021-05-12 00:05:50,70
36.798004,127.08182199999999,0,0,1620745555.0,2021-05-12 00:05:55,71
36.798007,127.08182099999999,0,0,1620745560.0,2021-05-12 00:06:00,72
36.798003,127.081837,0,0,1620745565.0,2021-05-12 00:06:05,73
36.798003,127.08182699999999,0,0,1620745570.0,2021-05-12 00:06:10,74
36.798014,127.081829,0,0,1620745575.0,2021-05-12 00:06:15,75
36.797995,127.08182799999999,0,0,1620745580.0,2021-05-12 00:06:20,76
36.79801,127.081836,0,0,1620745585.0,2021-05-12 00:06:25,77
36.798007,127.081837,0,0,1620745590.0,2021-05-12 00:06:30,78
36.797999,127.08182199999999,0,0,1620745595.0,2021-05-12 00:06:35,79
36.798013,127.08184,0,0,1620745600.0,2021-05-12 00:06:40,80
36.797996,127.081834,0,0,1620745605.0,2021-05-12 00:06:45,81
36.797996,127.081841,0,0,1620745610.0,2021-05-12 00:06:50,82
36.798012,127.081831,0,0,1620745615.0,2021-05-12 00:06:55,83
36.797995,127.081836,0,0,1620745620.0,2021-05-12 00:07:00,84
36.798002,127.08183,0,0,1620745625.0,2021-05-12 00:07:05,85
36.798010999999995,127.08182199999999,0,0,1620745630.0,2021-05-12 00:07:10,86
36.798014,127.08182799999999,0,0,1620745635.0,2021-05-12 00:07:15,87
36.798003,127.081824,0,0,1620745640.0,2021-05-12 00:07:20,88
36.798012,127.081829,0,0,1620745645.0,2021-05-12 00:07:25,89
36.79801,127.08182199999999,0,0,1620745650.0,2021-05-12 00:07:30,90
36.798001,127.081825,0,0,1620745655.0,2021-05-12 00:07:35,91
36.798004,127.081834,0,0,1620745660.0,2021-05-12 00:07:40,92
36.798,127.08182599999999,0,0,1620745665.0,2021-05-12 00:07:45,93
36.798,127.081835,0,0,1620745670.0,2021-05-12 00:07:50,94
36.798007,127.081834,0,0,1620745675.0,2021-05-12 00:07:55,95
36.79801,127.081834,0,0,1620745680.0,2021-05-12 00:08:00,96
36.797993999999996,127.081834,0,0,1620745685.0,2021-05-12 00:08:05,97
36.798002,127.081841,0,0,1620745690.0,2021-05-12 00:08:10,98
36.797999,127.081831,0,0,1620745695.0,2021-05-12 00:08:15,99
36.798003,127.081834,0,0,1620745700.0,2021-05-12 00:08:20,100
36.797993999999996,127.08182599999999,0,0,1620745705.0,2021-05-12 00:08:25,101
36.797995,127.081824,0,0,1620745710.0,2021-05-12 00:08:30,102
36.798010999999995,127.081835,0,0,1620745715.0,2021-05-12 00:08:35,103
36.798,127.08182799999999,0,0,1620745720.0,2021-05-12 00:08:40,104
36.798012,127.081829,0,0,1620745725.0,2021-05-12 00:08:45,105
36.797998,127.08182199999999,0,0,1620745730.0,2021-05-12 00:08:50,106
36.798004999999996,127.081825,0,0,1620745735.0,2021-05-12 00:08:55,107
36.798010999999995,127.08182799999999,0,0,1620745740.0,2021-05-12 00:09:00,108
36.797999,127.081841,0,0,1620745745.0,2021-05-12 00:09:05,109
36.798001,127.08182099999999,0,0,1620745750.0,2021-05-12 00:09:10,110
36.798009,127.081829,0,0,1620745755.0,2021-05-12 00:09:15,111
36.798012,127.08182199999999,0,0,1620745760.0,2021-05-12 00:09:20,112
36.797996,127.08183799999999,0,0,1620745765.0,2021-05-12 00:09:25,113
36.798004,127.08183899999999,0,0,1620745770.0,2021-05-12 00:09:30,114
36.798,127.08184,0,0,1620745775.0,2021-05-12 00:09:35,115
36.797997,127.08183,0,0,1620745780.0,2021-05-12 00:09:40,116
36.798012,127.081834,0,0,1620745785.0,2021-05-12 00:09:45,117
36.798004,127.081834,0,0,1620745790.0,2021-05-12 00:09:50,118
36.797995,127.08182599999999,0,0,1620745795.0,2021-05-12 00:09:55,119
36.798004,127.081824,0,0,1620745800.0,2021-05-12 00:10:00,120
36.798004,127.081836,0,0,1620745805.0,2021-05-12 00:10:05,121
36.797995,127.081834,0,0,1620745810.0,2021-05-12 00:10:10,122
36.798009,127.08182599999999,0,0,1620745815.0,2021-05-12 00:10:15,123
36.798009,127.081829,0,0,1620745820.0,2021-05-12 00:10:20,124
36.797995,127.08183,0,0,1620745825.0,2021-05-12 00:10:25,125
36.798004,127.08184,0,0,1620745830.0,2021-05-12 00:10:30,126
36.798014,127.08182199999999,0,0,1620745835.0,2021-05-12 00:10:35,127
36.798014,127.08184,0,0,1620745840.0,2021-05-12 00:10:40,128
36.797997,127.081837,0,0,1620745845.0,2021-05-12 00:10:45,129
36.797998,127.08182199999999,0,0,1620745850.0,2021-05-12 00:10:50,130
36.798012,127.08182799999999,0,0,1620745855.0,2021-05-12 00:10:55,131
36.798002,127.08182199999999,0,0,1620745860.0,2021-05-12 00:11:00,132
36.797998,127.08183299999999,0,0,1620745865.0,2021-05-12 00:11:05,133
36.798003,127.081837,0,0,1620745870.0,2021-05-12 00:11:10,134
36.797999,127.081836,0,0,1620745875.0,2021-05-12 00:11:15,135
36.797999,127.08184,0,0,1620745880.0,2021-05-12 00:11:20,136
36.798013,127.081836,0,0,1620745885.0,2021-05-12 00:11:25,137
36.797996,127.08182099999999,0,0,1620745890.0,2021-05-12 00:11:30,138
36.797993999999996,127.081831,0,0,1620745895.0,2021-05-12 00:11:35,139
36.798007,127.081835,0,0,1620745900.0,2021-05-12 00:11:40,140
36.797999,127.08183899999999,0,0,1620745905.0,2021-05-12 00:11:45,141
36.798004999999996,127.081829,0,0,1620745910.0,2021-05-12 00:11:50,142
36.798,127.081841,0,0,1620745915.0,2021-05-12 00:11:55,143
36.798002,127.081824,0,0,1620745920.0,2021-05-12 00:12:00,144
36.798006,127.08183299999999,0,0,1620745925.0,2021-05-12 00:12:05,145
36.797993999999996,127.08182099999999,0,0,1620745930.0,2021-05-12 00:12:10,146
36.798010999999995,127.081834,0,0,1620745935.0,2021-05-12 00:12:15,147
36.797997,127.08183899999999,0,0,1620745940.0,2021-05-12 00:12:20,148
36.798006,127.08183799999999,0,0,1620745945.0,2021-05-12 00:12:25,149
36.798006,127.081829,0,0,1620745950.0,2021-05-12 00:12:30,150
36.798,127.08184,0,0,1620745955.0,2021-05-12 00:12:35,151
36.797997,127.08183,0,0,1620745960.0,2021-05-12 00:12:40,152
36.798007999999996,127.081831,0,0,1620745965.0,2021-05-12 00:12:45,153
36.797998,127.08182199999999,0,0,1620745970.0,2021-05-12 00:12:50,154
36.798,127.081824,0,0,1620745975.0,2021-05-12 00:12:55,155
36.798,127.081823,0,0,1620745980.0,2021-05-12 00:13:00,156
36.798002,127.081823,0,0,1620745985.0,2021-05-12 00:13:05,157
36.797997,127.081831,0,0,1620745990.0,2021-05-12 00:13:10,158
36.798009,127.081834,0,0,1620745995.0,2021-05-12 00:13:15,159
