36.798007,127.08183899999999,0,0,1615215605.0,2021-03-09 00:00:05
36.798006,127.081825,0,0,1615215610.0,2021-03-09 00:00:10
36.798009,127.08183,0,0,1615215615.0,2021-03-09 00:00:15
36.798004,127.081831,0,0,1615215620.0,2021-03-09 00:00:20
36.798,127.081831,0,0,1615215625.0,2021-03-09 00:00:25
36.798012,127.081834,0,0,1615215630.0,2021-03-09 00:00:30
36.79801,127.081831,0,0,1615215635.0,2021-03-09 00:00:35
36.79801,127.08182199999999,0,0,1615215640.0,2021-03-09 00:00:40
36.798001,127.081837,0,0,1615215645.0,2021-03-09 00:00:45
36.797995,127.08182599999999,0,0,1615215650.0,2021-03-09 00:00:50
36.798004999999996,127.08182699999999,0,0,1615215655.0,2021-03-09 00:00:55
36.798012,127.08184,0,0,1615215660.0,2021-03-09 00:01:00
36.797993999999996,127.08182699999999,0,0,1615215665.0,2021-03-09 00:01:05
36.798007,127.081829,0,0,1615215670.0,2021-03-09 00:01:10
36.798004999999996,127.08182699999999,0,0,1615215675.0,2021-03-09 00:01:15
36.797996,127.08184,0,0,1615215680.0,2021-03-09 00:01:20
36.798001,127.08182799999999,0,0,1615215685.0,2021-03-09 00:01:25
36.797998,127.08183199999999,0,0,1615215690.0,2021-03-09 00:01:30
36.798007,127.081837,0,0,1615215695.0,2021-03-09 00:01:35
36.798013,127.08183899999999,0,0,1615215700.0,2021-03-09 00:01:40
36.79801,127.08182199999999,0,0,1615215705.0,2021-03-09 00:01:45
36.798007,127.081831,0,0,1615215710.0,2021-03-09 00:01:50
36.798006,127.08183199999999,0,0,1615215715.0,2021-03-09 00:01:55
36.798,127.08183199999999,0,0,1615215720.0,2021-03-09 00:02:00
36.798001,127.081834,0,0,1615215725.0,2021-03-09 00:02:05
36.797998,127.081831,0,0,1615215730.0,2021-03-09 00:02:10
36.797998,127.08183,0,0,1615215735.0,2021-03-09 00:02:15
36.798009,127.081835,0,0,1615215740.0,2021-03-09 00:02:20
36.798004,127.081825,0,0,1615215745.0,2021-03-09 00:02:25
36.798002,127.081831,0,0,1615215750.0,2021-03-09 00:02:30
36.798007,127.081825,0,0,1615215755.0,2021-03-09 00:02:35
36.798007,127.081835,0,0,1615215760.0,2021-03-09 00:02:40
36.79801,127.08182699999999,0,0,1615215765.0,2021-03-09 00:02:45
36.798014,127.08183199999999,0,0,1615215770.0,2021-03-09 00:02:50
36.798002,127.08183199999999,0,0,1615215775.0,2021-03-09 00:02:55
36.798003,127.08184,0,0,1615215780.0,2021-03-09 00:03:00
36.798007,127.08183299999999,0,0,1615215785.0,2021-03-09 00:03:05
36.798012,127.081834,0,0,1615215790.0,2021-03-09 00:03:10
36.798003,127.08183,0,0,1615215795.0,2021-03-09 00:03:15
36.797999,127.08184,0,0,1615215800.0,2021-03-09 00:03:20
36.798004999999996,127.08184,0,0,1615215805.0,2021-03-09 00:03:25
36.798012,127.08183899999999,0,0,1615215810.0,2021-03-09 00:03:30
36.798006,127.081836,0,0,1615215815.0,2021-03-09 00:03:35
36.798002,127.081835,0,0,1615215820.0,2021-03-09 00:03:40
36.797996,127.081823,0,0,1615215825.0,2021-03-09 00:03:45
