36.798004999999996,127.081836,0,0,1620054005.0,2021-05-04 00:00:05
36.798001,127.08182099999999,0,0,1620054010.0,2021-05-04 00:00:10
36.798007999999996,127.08183199999999,0,0,1620054015.0,2021-05-04 00:00:15
36.797998,127.08183299999999,0,0,1620054020.0,2021-05-04 00:00:20
36.798014,127.08182599999999,0,0,1620054025.0,2021-05-04 00:00:25
36.798007,127.08182799999999,0,0,1620054030.0,2021-05-04 00:00:30
36.797993999999996,127.08182599999999,0,0,1620054035.0,2021-05-04 00:00:35
36.797999,127.081834,0,0,1620054040.0,2021-05-04 00:00:40
36.798002,127.081829,0,0,1620054045.0,2021-05-04 00:00:45
36.798001,127.08182099999999,0,0,1620054050.0,2021-05-04 00:00:50
36.798004,127.08182599999999,0,0,1620054055.0,2021-05-04 00:00:55
36.798009,127.08183,0,0,1620054060.0,2021-05-04 00:01:00
36.798004,127.08184,0,0,1620054065.0,2021-05-04 00:01:05
36.798010999999995,127.081837,0,0,1620054070.0,2021-05-04 00:01:10
36.798007,127.08183199999999,0,0,1620054075.0,2021-05-04 00:01:15
36.797995,127.08183899999999,0,0,1620054080.0,2021-05-04 00:01:20
36.797996,127.08184,0,0,1620054085.0,2021-05-04 00:01:25
36.798012,127.081831,0,0,1620054090.0,2021-05-04 00:01:30
36.798007999999996,127.081825,0,0,1620054095.0,2021-05-04 00:01:35
36.798002,127.08182599999999,0,0,1620054100.0,2021-05-04 00:01:40
36.798004,127.081841,0,0,1620054105.0,2021-05-04 00:01:45
36.797993999999996,127.081835,0,0,1620054110.0,2021-05-04 00:01:50
36.798010999999995,127.081831,0,0,1620054115.0,2021-05-04 00:01:55
36.798014,127.081824,0,0,1620054120.0,2021-05-04 00:02:00
36.79801,127.08183199999999,0,0,1620054125.0,2021-05-04 00:02:05
36.797999,127.08184,0,0,1620054130.0,2021-05-04 00:02:10
36.798,127.081835,0,0,1620054135.0,2021-05-04 00:02:15
36.79801,127.08183299999999,0,0,1620054140.0,2021-05-04 00:02:20
36.798012,127.08182099999999,0,0,1620054145.0,2021-05-04 00:02:25
36.798002,127.08182099999999,0,0,1620054150.0,2021-05-04 00:02:30
36.798013,127.081829,0,0,1620054155.0,2021-05-04 00:02:35
36.798007,127.08182699999999,0,0,1620054160.0,2021-05-04 00:02:40
36.797998,127.08184,0,0,1620054165.0,2021-05-04 00:02:45
36.798013,127.081835,0,0,1620054170.0,2021-05-04 00:02:50
36.798002,127.08184,0,0,1620054175.0,2021-05-04 00:02:55
36.797998,127.081836,0,0,1620054180.0,2021-05-04 00:03:00
36.798009,127.081836,0,0,1620054185.0,2021-05-04 00:03:05
36.798013,127.081824,0,0,1620054190.0,2021-05-04 00:03:10
36.798004999999996,127.081836,0,0,1620054195.0,2021-05-04 00:03:15
36.797998,127.081836,0,0,1620054200.0,2021-05-04 00:03:20
36.798003,127.08183299999999,0,0,1620054205.0,2021-05-04 00:03:25
36.798002,127.08182799999999,0,0,1620054210.0,2021-05-04 00:03:30
36.798009,127.08182599999999,0,0,1620054215.0,2021-05-04 00:03:35
36.798007999999996,127.081824,0,0,1620054220.0,2021-05-04 00:03:40
36.798007999999996,127.081825,0,0,1620054225.0,2021-05-04 00:03:45
36.798009,127.081825,0,0,1620054230.0,2021-05-04 00:03:50
36.798003,127.081831,0,0,1620054235.0,2021-05-04 00:03:55
36.798003,127.081836,0,0,1620054240.0,2021-05-04 00:04:00
36.798001,127.081836,0,0,1620054245.0,2021-05-04 00:04:05
