36.798006,127.08182099999999,0,0,1620399605.0,2021-05-08 00:00:05
36.798006,127.081824,0,0,1620399610.0,2021-05-08 00:00:10
36.798004,127.081836,0,0,1620399615.0,2021-05-08 00:00:15
36.798007,127.081837,0,0,1620399620.0,2021-05-08 00:00:20
36.797998,127.081823,0,0,1620399625.0,2021-05-08 00:00:25
36.798006,127.081824,0,0,1620399630.0,2021-05-08 00:00:30
36.797993999999996,127.081836,0,0,1620399635.0,2021-05-08 00:00:35
36.798,127.081834,0,0,1620399640.0,2021-05-08 00:00:40
36.798007999999996,127.081835,0,0,1620399645.0,2021-05-08 00:00:45
36.798,127.08182699999999,0,0,1620399650.0,2021-05-08 00:00:50
36.798,127.08183199999999,0,0,1620399655.0,2021-05-08 00:00:55
36.798012,127.081837,0,0,1620399660.0,2021-05-08 00:01:00
36.798003,127.081835,0,0,1620399665.0,2021-05-08 00:01:05
36.798012,127.081835,0,0,1620399670.0,2021-05-08 00:01:10
36.797993999999996,127.08183299999999,0,0,1620399675.0,2021-05-08 00:01:15
36.798001,127.081831,0,0,1620399680.0,2021-05-08 00:01:20
36.79801,127.081823,0,0,1620399685.0,2021-05-08 00:01:25
36.798003,127.08183299999999,0,0,1620399690.0,2021-05-08 00:01:30
36.798001,127.08182799999999,0,0,1620399695.0,2021-05-08 00:01:35
36.798001,127.08182199999999,0,0,1620399700.0,2021-05-08 00:01:40
36.798013,127.081834,0,0,1620399705.0,2021-05-08 00:01:45
36.798009,127.081829,0,0,1620399710.0,2021-05-08 00:01:50
36.798004999999996,127.081829,0,0,1620399715.0,2021-05-08 00:01:55
36.798009,127.081841,0,0,1620399720.0,2021-05-08 00:02:00
36.797998,127.081836,0,0,1620399725.0,2021-05-08 00:02:05
36.798006,127.08182799999999,0,0,1620399730.0,2021-05-08 00:02:10
36.797996,127.08183799999999,0,0,1620399735.0,2021-05-08 00:02:15
36.798012,127.08183199999999,0,0,1620399740.0,2021-05-08 00:02:20
36.798009,127.081841,0,0,1620399745.0,2021-05-08 00:02:25
36.797999,127.08182599999999,0,0,1620399750.0,2021-05-08 00:02:30
36.798010999999995,127.08182099999999,0,0,1620399755.0,2021-05-08 00:02:35
36.797999,127.08183799999999,0,0,1620399760.0,2021-05-08 00:02:40
36.798004999999996,127.08183899999999,0,0,1620399765.0,2021-05-08 00:02:45
36.798002,127.081834,0,0,1620399770.0,2021-05-08 00:02:50
36.798007999999996,127.08183,0,0,1620399775.0,2021-05-08 00:02:55
36.798014,127.08183899999999,0,0,1620399780.0,2021-05-08 00:03:00
