36.798002,127.081841,0,0,1615561205.0,2021-03-13 00:00:05
36.798010999999995,127.081829,0,0,1615561210.0,2021-03-13 00:00:10
36.798003,127.081831,0,0,1615561215.0,2021-03-13 00:00:15
36.797995,127.08184,0,0,1615561220.0,2021-03-13 00:00:20
36.798007,127.08183799999999,0,0,1615561225.0,2021-03-13 00:00:25
36.797999,127.081824,0,0,1615561230.0,2021-03-13 00:00:30
36.797998,127.08182699999999,0,0,1615561235.0,2021-03-13 00:00:35
36.798014,127.08183799999999,0,0,1615561240.0,2021-03-13 00:00:40
36.797996,127.08182199999999,0,0,1615561245.0,2021-03-13 00:00:45
36.798002,127.081825,0,0,1615561250.0,2021-03-13 00:00:50
36.798010999999995,127.08183,0,0,1615561255.0,2021-03-13 00:00:55
36.798007,127.08183199999999,0,0,1615561260.0,2021-03-13 00:01:00
36.798014,127.081829,0,0,1615561265.0,2021-03-13 00:01:05
36.798001,127.08183199999999,0,0,1615561270.0,2021-03-13 00:01:10
36.797999,127.081837,0,0,1615561275.0,2021-03-13 00:01:15
36.79801,127.081841,0,0,1615561280.0,2021-03-13 00:01:20
36.798007999999996,127.081823,0,0,1615561285.0,2021-03-13 00:01:25
36.797997,127.08182799999999,0,0,1615561290.0,2021-03-13 00:01:30
36.798014,127.08184,0,0,1615561295.0,2021-03-13 00:01:35
36.798012,127.081824,0,0,1615561300.0,2021-03-13 00:01:40
36.798007,127.081831,0,0,1615561305.0,2021-03-13 00:01:45
36.797996,127.08183199999999,0,0,1615561310.0,2021-03-13 00:01:50
36.798014,127.08184,0,0,1615561315.0,2021-03-13 00:01:55
36.798007999999996,127.08182199999999,0,0,1615561320.0,2021-03-13 00:02:00
36.797993999999996,127.08182199999999,0,0,1615561325.0,2021-03-13 00:02:05
36.797993999999996,127.081829,0,0,1615561330.0,2021-03-13 00:02:10
36.797995,127.081841,0,0,1615561335.0,2021-03-13 00:02:15
36.797993999999996,127.081841,0,0,1615561340.0,2021-03-13 00:02:20
36.797997,127.08182199999999,0,0,1615561345.0,2021-03-13 00:02:25
36.798,127.08183,0,0,1615561350.0,2021-03-13 00:02:30
36.797997,127.081824,0,0,1615561355.0,2021-03-13 00:02:35
36.797998,127.081831,0,0,1615561360.0,2021-03-13 00:02:40
