36.797999,127.081823,0,0,1620486005.0,2021-05-09 00:00:05
36.798004,127.08182599999999,0,0,1620486010.0,2021-05-09 00:00:10
36.79801,127.081836,0,0,1620486015.0,2021-05-09 00:00:15
36.798009,127.081836,0,0,1620486020.0,2021-05-09 00:00:20
36.798004999999996,127.08184,0,0,1620486025.0,2021-05-09 00:00:25
36.798003,127.08182599999999,0,0,1620486030.0,2021-05-09 00:00:30
36.798006,127.081835,0,0,1620486035.0,2021-05-09 00:00:35
36.798006,127.08182199999999,0,0,1620486040.0,2021-05-09 00:00:40
36.798009,127.081837,0,0,1620486045.0,2021-05-09 00:00:45
36.797995,127.081837,0,0,1620486050.0,2021-05-09 00:00:50
36.797996,127.08183899999999,0,0,1620486055.0,2021-05-09 00:00:55
36.798010999999995,127.081824,0,0,1620486060.0,2021-05-09 00:01:00
36.797998,127.08184,0,0,1620486065.0,2021-05-09 00:01:05
36.797993999999996,127.08182799999999,0,0,1620486070.0,2021-05-09 00:01:10
36.798009,127.081836,0,0,1620486075.0,2021-05-09 00:01:15
36.797993999999996,127.081823,0,0,1620486080.0,2021-05-09 00:01:20
36.797995,127.08182699999999,0,0,1620486085.0,2021-05-09 00:01:25
36.798009,127.08182099999999,0,0,1620486090.0,2021-05-09 00:01:30
36.798004,127.08182199999999,0,0,1620486095.0,2021-05-09 00:01:35
36.797998,127.08182699999999,0,0,1620486100.0,2021-05-09 00:01:40
36.798012,127.08182199999999,0,0,1620486105.0,2021-05-09 00:01:45
36.798007,127.08184,0,0,1620486110.0,2021-05-09 00:01:50
36.798004999999996,127.081834,0,0,1620486115.0,2021-05-09 00:01:55
36.798001,127.08183,0,0,1620486120.0,2021-05-09 00:02:00
36.798014,127.08182199999999,0,0,1620486125.0,2021-05-09 00:02:05
36.798012,127.081825,0,0,1620486130.0,2021-05-09 00:02:10
36.798012,127.081824,0,0,1620486135.0,2021-05-09 00:02:15
36.797997,127.08182699999999,0,0,1620486140.0,2021-05-09 00:02:20
36.797998,127.08182099999999,0,0,1620486145.0,2021-05-09 00:02:25
36.798002,127.08183,0,0,1620486150.0,2021-05-09 00:02:30
36.797998,127.081824,0,0,1620486155.0,2021-05-09 00:02:35
36.798006,127.08183799999999,0,0,1620486160.0,2021-05-09 00:02:40
36.798,127.08183899999999,0,0,1620486165.0,2021-05-09 00:02:45
36.798013,127.08183899999999,0,0,1620486170.0,2021-05-09 00:02:50
36.798006,127.08183,0,0,1620486175.0,2021-05-09 00:02:55
36.798004999999996,127.081837,0,0,1620486180.0,2021-05-09 00:03:00
36.798001,127.081829,0,0,1620486185.0,2021-05-09 00:03:05
36.797999,127.08183899999999,0,0,1620486190.0,2021-05-09 00:03:10
36.798001,127.081823,0,0,1620486195.0,2021-05-09 00:03:15
36.798012,127.081829,0,0,1620486200.0,2021-05-09 00:03:20
36.797999,127.08182699999999,0,0,1620486205.0,2021-05-09 00:03:25
36.798001,127.08182099999999,0,0,1620486210.0,2021-05-09 00:03:30
36.798,127.08182199999999,0,0,1620486215.0,2021-05-09 00:03:35
36.798006,127.081825,0,0,1620486220.0,2021-05-09 00:03:40
36.798014,127.08182699999999,0,0,1620486225.0,2021-05-09 00:03:45
36.798004,127.081834,0,0,1620486230.0,2021-05-09 00:03:50
36.798009,127.08183299999999,0,0,1620486235.0,2021-05-09 00:03:55
36.798013,127.081825,0,0,1620486240.0,2021-05-09 00:04:00
36.797995,127.08183299999999,0,0,1620486245.0,2021-05-09 00:04:05
36.797996,127.081824,0,0,1620486250.0,2021-05-09 00:04:10
36.798009,127.08183799999999,0,0,1620486255.0,2021-05-09 00:04:15
36.798010999999995,127.08183899999999,0,0,1620486260.0,2021-05-09 00:04:20
36.798006,127.081823,0,0,1620486265.0,2021-05-09 00:04:25
36.797999,127.081831,0,0,1620486270.0,2021-05-09 00:04:30
36.798007,127.08183199999999,0,0,1620486275.0,2021-05-09 00:04:35
36.797998,127.08183199999999,0,0,1620486280.0,2021-05-09 00:04:40
36.798009,127.08183299999999,0,0,1620486285.0,2021-05-09 00:04:45
36.798003,127.08183199999999,0,0,1620486290.0,2021-05-09 00:04:50
36.798002,127.08183,0,0,1620486295.0,2021-05-09 00:04:55
36.798007999999996,127.081823,0,0,1620486300.0,2021-05-09 00:05:00
36.798009,127.08183899999999,0,0,1620486305.0,2021-05-09 00:05:05
36.798007999999996,127.081837,0,0,1620486310.0,2021-05-09 00:05:10
36.798007999999996,127.081823,0,0,1620486315.0,2021-05-09 00:05:15
36.798004,127.08182599999999,0,0,1620486320.0,2021-05-09 00:05:20
36.798014,127.081825,0,0,1620486325.0,2021-05-09 00:05:25
36.797999,127.08182799999999,0,0,1620486330.0,2021-05-09 00:05:30
36.798007999999996,127.081837,0,0,1620486335.0,2021-05-09 00:05:35
36.798009,127.08182599999999,0,0,1620486340.0,2021-05-09 00:05:40
36.798003,127.081836,0,0,1620486345.0,2021-05-09 00:05:45
36.797998,127.08183899999999,0,0,1620486350.0,2021-05-09 00:05:50
36.798010999999995,127.081837,0,0,1620486355.0,2021-05-09 00:05:55
36.797996,127.081836,0,0,1620486360.0,2021-05-09 00:06:00
36.797998,127.08182599999999,0,0,1620486365.0,2021-05-09 00:06:05
36.797997,127.08182599999999,0,0,1620486370.0,2021-05-09 00:06:10
36.798009,127.08183799999999,0,0,1620486375.0,2021-05-09 00:06:15
36.798,127.081841,0,0,1620486380.0,2021-05-09 00:06:20
36.797998,127.08182099999999,0,0,1620486385.0,2021-05-09 00:06:25
36.798004999999996,127.081835,0,0,1620486390.0,2021-05-09 00:06:30
36.798009,127.08183299999999,0,0,1620486395.0,2021-05-09 00:06:35
36.798009,127.08182799999999,0,0,1620486400.0,2021-05-09 00:06:40
36.798002,127.081841,0,0,1620486405.0,2021-05-09 00:06:45
36.797996,127.08182099999999,0,0,1620486410.0,2021-05-09 00:06:50
36.798,127.08184,0,0,1620486415.0,2021-05-09 00:06:55
36.797996,127.08182099999999,0,0,1620486420.0,2021-05-09 00:07:00
36.798002,127.08182199999999,0,0,1620486425.0,2021-05-09 00:07:05
36.797997,127.08183,0,0,1620486430.0,2021-05-09 00:07:10
36.798,127.081829,0,0,1620486435.0,2021-05-09 00:07:15
36.798013,127.081823,0,0,1620486440.0,2021-05-09 00:07:20
36.797995,127.08183,0,0,1620486445.0,2021-05-09 00:07:25
36.798007,127.081823,0,0,1620486450.0,2021-05-09 00:07:30
36.798014,127.081823,0,0,1620486455.0,2021-05-09 00:07:35
36.798,127.08182099999999,0,0,1620486460.0,2021-05-09 00:07:40
36.797993999999996,127.081829,0,0,1620486465.0,2021-05-09 00:07:45
36.798004,127.081824,0,0,1620486470.0,2021-05-09 00:07:50
36.798002,127.08183299999999,0,0,1620486475.0,2021-05-09 00:07:55
36.798010999999995,127.081824,0,0,1620486480.0,2021-05-09 00:08:00
36.798014,127.081837,0,0,1620486485.0,2021-05-09 00:08:05
36.798009,127.08182099999999,0,0,1620486490.0,2021-05-09 00:08:10
36.797996,127.08182199999999,0,0,1620486495.0,2021-05-09 00:08:15
36.798006,127.08183,0,0,1620486500.0,2021-05-09 00:08:20
36.797999,127.08183299999999,0,0,1620486505.0,2021-05-09 00:08:25
36.797999,127.08183299999999,0,0,1620486510.0,2021-05-09 00:08:30
36.797996,127.08183899999999,0,0,1620486515.0,2021-05-09 00:08:35
36.798007,127.08184,0,0,1620486520.0,2021-05-09 00:08:40
36.798001,127.081829,0,0,1620486525.0,2021-05-09 00:08:45
36.798013,127.08183299999999,0,0,1620486530.0,2021-05-09 00:08:50
36.797993999999996,127.081831,0,0,1620486535.0,2021-05-09 00:08:55
36.798012,127.081829,0,0,1620486540.0,2021-05-09 00:09:00
36.79801,127.08183299999999,0,0,1620486545.0,2021-05-09 00:09:05
36.798009,127.081831,0,0,1620486550.0,2021-05-09 00:09:10
36.797993999999996,127.08183299999999,0,0,1620486555.0,2021-05-09 00:09:15
36.798010999999995,127.081825,0,0,1620486560.0,2021-05-09 00:09:20
36.798013,127.08183199999999,0,0,1620486565.0,2021-05-09 00:09:25
36.797998,127.08182799999999,0,0,1620486570.0,2021-05-09 00:09:30
36.797997,127.08184,0,0,1620486575.0,2021-05-09 00:09:35
36.798006,127.08182599999999,0,0,1620486580.0,2021-05-09 00:09:40
36.797995,127.081824,0,0,1620486585.0,2021-05-09 00:09:45
36.79801,127.08183899999999,0,0,1620486590.0,2021-05-09 00:09:50
36.798003,127.08183899999999,0,0,1620486595.0,2021-05-09 00:09:55
36.797999,127.08183,0,0,1620486600.0,2021-05-09 00:10:00
36.798014,127.081835,0,0,1620486605.0,2021-05-09 00:10:05
36.797998,127.08183899999999,0,0,1620486610.0,2021-05-09 00:10:10
36.797995,127.081841,0,0,1620486615.0,2021-05-09 00:10:15
36.798009,127.08183,0,0,1620486620.0,2021-05-09 00:10:20
36.797999,127.08182599999999,0,0,1620486625.0,2021-05-09 00:10:25
36.798,127.081823,0,0,1620486630.0,2021-05-09 00:10:30
36.797996,127.08183299999999,0,0,1620486635.0,2021-05-09 00:10:35
36.797993999999996,127.081836,0,0,1620486640.0,2021-05-09 00:10:40
36.797996,127.08182099999999,0,0,1620486645.0,2021-05-09 00:10:45
36.797995,127.08184,0,0,1620486650.0,2021-05-09 00:10:50
36.798004999999996,127.08183,0,0,1620486655.0,2021-05-09 00:10:55
36.798003,127.081835,0,0,1620486660.0,2021-05-09 00:11:00
36.797993999999996,127.08184,0,0,1620486665.0,2021-05-09 00:11:05
36.797996,127.081834,0,0,1620486670.0,2021-05-09 00:11:10
36.797993999999996,127.081836,0,0,1620486675.0,2021-05-09 00:11:15
36.798012,127.081824,0,0,1620486680.0,2021-05-09 00:11:20
36.797999,127.081831,0,0,1620486685.0,2021-05-09 00:11:25
36.798004999999996,127.081841,0,0,1620486690.0,2021-05-09 00:11:30
36.798003,127.081831,0,0,1620486695.0,2021-05-09 00:11:35
36.798007999999996,127.081836,0,0,1620486700.0,2021-05-09 00:11:40
36.798001,127.08182099999999,0,0,1620486705.0,2021-05-09 00:11:45
36.798002,127.081834,0,0,1620486710.0,2021-05-09 00:11:50
36.798010999999995,127.08182099999999,0,0,1620486715.0,2021-05-09 00:11:55
36.798010999999995,127.08184,0,0,1620486720.0,2021-05-09 00:12:00
36.798010999999995,127.081841,0,0,1620486725.0,2021-05-09 00:12:05
36.798003,127.081831,0,0,1620486730.0,2021-05-09 00:12:10
36.797993999999996,127.081841,0,0,1620486735.0,2021-05-09 00:12:15
36.79801,127.08182799999999,0,0,1620486740.0,2021-05-09 00:12:20
