36.798009,127.08183199999999,0,0,1616252405.0,2021-03-21 00:00:05
36.798004999999996,127.08184,0,0,1616252410.0,2021-03-21 00:00:10
36.797993999999996,127.08183,0,0,1616252415.0,2021-03-21 00:00:15
36.798010999999995,127.08183199999999,0,0,1616252420.0,2021-03-21 00:00:20
36.798009,127.081841,0,0,1616252425.0,2021-03-21 00:00:25
36.798002,127.081835,0,0,1616252430.0,2021-03-21 00:00:30
36.798012,127.08183899999999,0,0,1616252435.0,2021-03-21 00:00:35
36.798010999999995,127.081834,0,0,1616252440.0,2021-03-21 00:00:40
36.798007999999996,127.08182699999999,0,0,1616252445.0,2021-03-21 00:00:45
36.798006,127.081834,0,0,1616252450.0,2021-03-21 00:00:50
36.798007,127.081831,0,0,1616252455.0,2021-03-21 00:00:55
36.79801,127.08182599999999,0,0,1616252460.0,2021-03-21 00:01:00
36.798013,127.08183199999999,0,0,1616252465.0,2021-03-21 00:01:05
36.797996,127.08183299999999,0,0,1616252470.0,2021-03-21 00:01:10
36.798013,127.081824,0,0,1616252475.0,2021-03-21 00:01:15
36.797993999999996,127.08183199999999,0,0,1616252480.0,2021-03-21 00:01:20
36.798004,127.081834,0,0,1616252485.0,2021-03-21 00:01:25
36.797996,127.08183,0,0,1616252490.0,2021-03-21 00:01:30
36.798001,127.081834,0,0,1616252495.0,2021-03-21 00:01:35
36.79801,127.08182199999999,0,0,1616252500.0,2021-03-21 00:01:40
36.79801,127.08182199999999,0,0,1616252505.0,2021-03-21 00:01:45
36.797997,127.081837,0,0,1616252510.0,2021-03-21 00:01:50
36.798002,127.081834,0,0,1616252515.0,2021-03-21 00:01:55
36.798010999999995,127.08184,0,0,1616252520.0,2021-03-21 00:02:00
36.797998,127.08182199999999,0,0,1616252525.0,2021-03-21 00:02:05
36.798001,127.081835,0,0,1616252530.0,2021-03-21 00:02:10
36.797997,127.08184,0,0,1616252535.0,2021-03-21 00:02:15
36.79801,127.081841,0,0,1616252540.0,2021-03-21 00:02:20
36.798006,127.081837,0,0,1616252545.0,2021-03-21 00:02:25
36.79801,127.08182799999999,0,0,1616252550.0,2021-03-21 00:02:30
36.797996,127.08183,0,0,1616252555.0,2021-03-21 00:02:35
36.797996,127.08183,0,0,1616252560.0,2021-03-21 00:02:40
36.798010999999995,127.081837,0,0,1616252565.0,2021-03-21 00:02:45
36.797995,127.081823,0,0,1616252570.0,2021-03-21 00:02:50
36.798004,127.081841,0,0,1616252575.0,2021-03-21 00:02:55
36.798004999999996,127.081841,0,0,1616252580.0,2021-03-21 00:03:00
36.798007999999996,127.081829,0,0,1616252585.0,2021-03-21 00:03:05
36.798001,127.08183299999999,0,0,1616252590.0,2021-03-21 00:03:10
36.798007999999996,127.08183299999999,0,0,1616252595.0,2021-03-21 00:03:15
36.798001,127.081825,0,0,1616252600.0,2021-03-21 00:03:20
36.798001,127.08183199999999,0,0,1616252605.0,2021-03-21 00:03:25
36.798013,127.08182699999999,0,0,1616252610.0,2021-03-21 00:03:30
36.798013,127.08183899999999,0,0,1616252615.0,2021-03-21 00:03:35
36.798006,127.081836,0,0,1616252620.0,2021-03-21 00:03:40
36.798004999999996,127.08182799999999,0,0,1616252625.0,2021-03-21 00:03:45
36.797997,127.081825,0,0,1616252630.0,2021-03-21 00:03:50
36.798012,127.081825,0,0,1616252635.0,2021-03-21 00:03:55
36.797996,127.081835,0,0,1616252640.0,2021-03-21 00:04:00
36.797999,127.08182199999999,0,0,1616252645.0,2021-03-21 00:04:05
36.798013,127.08183899999999,0,0,1616252650.0,2021-03-21 00:04:10
36.798,127.08182599999999,0,0,1616252655.0,2021-03-21 00:04:15
