36.798007,127.08182699999999,0,0,1616425205.0,2021-03-23 00:00:05,1
36.798012,127.081825,0,0,1616425210.0,2021-03-23 00:00:10,2
36.797997,127.08182599999999,0,0,1616425215.0,2021-03-23 00:00:15,3
36.798007999999996,127.081837,0,0,1616425220.0,2021-03-23 00:00:20,4
36.797998,127.08182699999999,0,0,1616425225.0,2021-03-23 00:00:25,5
36.797993999999996,127.081836,0,0,1616425230.0,2021-03-23 00:00:30,6
36.797997,127.08183,0,0,1616425235.0,2021-03-23 00:00:35,7
36.798010999999995,127.08182199999999,0,0,1616425240.0,2021-03-23 00:00:40,8
36.798004999999996,127.081836,0,0,1616425245.0,2021-03-23 00:00:45,9
36.798006,127.081825,0,0,1616425250.0,2021-03-23 00:00:50,10
36.798004999999996,127.08182799999999,0,0,1616425255.0,2021-03-23 00:00:55,11
36.798014,127.081829,0,0,1616425260.0,2021-03-23 00:01:00,12
36.797999,127.08183899999999,0,0,1616425265.0,2021-03-23 00:01:05,13
36.797993999999996,127.08183,0,0,1616425270.0,2021-03-23 00:01:10,14
36.798003,127.08184,0,0,1616425275.0,2021-03-23 00:01:15,15
36.798003,127.081841,0,0,1616425280.0,2021-03-23 00:01:20,16
36.798014,127.081831,0,0,1616425285.0,2021-03-23 00:01:25,17
36.798012,127.081841,0,0,1616425290.0,2021-03-23 00:01:30,18
36.798007,127.08183799999999,0,0,1616425295.0,2021-03-23 00:01:35,19
36.798013,127.081831,0,0,1616425300.0,2021-03-23 00:01:40,20
36.798003,127.08183899999999,0,0,1616425305.0,2021-03-23 00:01:45,21
36.798014,127.08183299999999,0,0,1616425310.0,2021-03-23 00:01:50,22
36.798010999999995,127.08183899999999,0,0,1616425315.0,2021-03-23 00:01:55,23
36.797996,127.08182099999999,0,0,1616425320.0,2021-03-23 00:02:00,24
36.797995,127.081836,0,0,1616425325.0,2021-03-23 00:02:05,25
36.797995,127.081835,0,0,1616425330.0,2021-03-23 00:02:10,26
36.798004,127.081823,0,0,1616425335.0,2021-03-23 00:02:15,27
36.798014,127.081837,0,0,1616425340.0,2021-03-23 00:02:20,28
36.798009,127.081835,0,0,1616425345.0,2021-03-23 00:02:25,29
36.798007,127.081835,0,0,1616425350.0,2021-03-23 00:02:30,30
36.798013,127.081831,0,0,1616425355.0,2021-03-23 00:02:35,31
36.798004999999996,127.081837,0,0,1616425360.0,2021-03-23 00:02:40,32
36.798010999999995,127.08182699999999,0,0,1616425365.0,2021-03-23 00:02:45,33
36.798007,127.08182699999999,0,0,1616425370.0,2021-03-23 00:02:50,34
36.798014,127.08183199999999,0,0,1616425375.0,2021-03-23 00:02:55,35
36.798014,127.081823,0,0,1616425380.0,2021-03-23 00:03:00,36
36.798,127.08182199999999,0,0,1616425385.0,2021-03-23 00:03:05,37
36.798007,127.081825,0,0,1616425390.0,2021-03-23 00:03:10,38
36.798006,127.081829,0,0,1616425395.0,2021-03-23 00:03:15,39
36.797993999999996,127.08182599999999,0,0,1616425400.0,2021-03-23 00:03:20,40
36.797995,127.08184,0,0,1616425405.0,2021-03-23 00:03:25,41
36.798009,127.081824,0,0,1616425410.0,2021-03-23 00:03:30,42
36.797999,127.081831,0,0,1616425415.0,2021-03-23 00:03:35,43
36.798003,127.08183,0,0,1616425420.0,2021-03-23 00:03:40,44
36.798007999999996,127.08183899999999,0,0,1616425425.0,2021-03-23 00:03:45,45
36.798013,127.08182799999999,0,0,1616425430.0,2021-03-23 00:03:50,46
36.798002,127.081835,0,0,1616425435.0,2021-03-23 00:03:55,47
36.798010999999995,127.081823,0,0,1616425440.0,2021-03-23 00:04:00,48
36.79801,127.08182199999999,0,0,1616425445.0,2021-03-23 00:04:05,49
36.797999,127.081841,0,0,1616425450.0,2021-03-23 00:04:10,50
36.797995,127.08182599999999,0,0,1616425455.0,2021-03-23 00:04:15,51
36.798012,127.08183,0,0,1616425460.0,2021-03-23 00:04:20,52
36.798014,127.08183299999999,0,0,1616425465.0,2021-03-23 00:04:25,53
36.797993999999996,127.081841,0,0,1616425470.0,2021-03-23 00:04:30,54
36.798010999999995,127.081834,0,0,1616425475.0,2021-03-23 00:04:35,55
36.798012,127.08183199999999,0,0,1616425480.0,2021-03-23 00:04:40,56
36.798007999999996,127.08182699999999,0,0,1616425485.0,2021-03-23 00:04:45,57
36.798009,127.08183899999999,0,0,1616425490.0,2021-03-23 00:04:50,58
36.797996,127.08182799999999,0,0,1616425495.0,2021-03-23 00:04:55,59
36.798007999999996,127.081836,0,0,1616425500.0,2021-03-23 00:05:00,60
36.798006,127.08182599999999,0,0,1616425505.0,2021-03-23 00:05:05,61
36.798012,127.08182099999999,0,0,1616425510.0,2021-03-23 00:05:10,62
36.798009,127.08183799999999,0,0,1616425515.0,2021-03-23 00:05:15,63
36.798003,127.081841,0,0,1616425520.0,2021-03-23 00:05:20,64
36.797997,127.081834,0,0,1616425525.0,2021-03-23 00:05:25,65
36.798003,127.081829,0,0,1616425530.0,2021-03-23 00:05:30,66
36.798014,127.081829,0,0,1616425535.0,2021-03-23 00:05:35,67
36.798006,127.08183199999999,0,0,1616425540.0,2021-03-23 00:05:40,68
36.798007,127.08184,0,0,1616425545.0,2021-03-23 00:05:45,69
36.798004,127.081835,0,0,1616425550.0,2021-03-23 00:05:50,70
36.798012,127.08183,0,0,1616425555.0,2021-03-23 00:05:55,71
36.798002,127.081834,0,0,1616425560.0,2021-03-23 00:06:00,72
36.798009,127.08184,0,0,1616425565.0,2021-03-23 00:06:05,73
36.798010999999995,127.081829,0,0,1616425570.0,2021-03-23 00:06:10,74
36.798003,127.081841,0,0,1616425575.0,2021-03-23 00:06:15,75
36.798009,127.081823,0,0,1616425580.0,2021-03-23 00:06:20,76
36.798010999999995,127.08183299999999,0,0,1616425585.0,2021-03-23 00:06:25,77
36.798004,127.08183,0,0,1616425590.0,2021-03-23 00:06:30,78
36.798006,127.081824,0,0,1616425595.0,2021-03-23 00:06:35,79
36.797996,127.08183,0,0,1616425600.0,2021-03-23 00:06:40,80
36.798001,127.081834,0,0,1616425605.0,2021-03-23 00:06:45,81
36.797995,127.081836,0,0,1616425610.0,2021-03-23 00:06:50,82
36.798010999999995,127.08183199999999,0,0,1616425615.0,2021-03-23 00:06:55,83
36.798004,127.081841,0,0,1616425620.0,2021-03-23 00:07:00,84
36.798009,127.081823,0,0,1616425625.0,2021-03-23 00:07:05,85
36.798007999999996,127.08182199999999,0,0,1616425630.0,2021-03-23 00:07:10,86
36.798009,127.081824,0,0,1616425635.0,2021-03-23 00:07:15,87
36.798004999999996,127.081836,0,0,1616425640.0,2021-03-23 00:07:20,88
36.797998,127.08182699999999,0,0,1616425645.0,2021-03-23 00:07:25,89
36.797996,127.081825,0,0,1616425650.0,2021-03-23 00:07:30,90
36.798012,127.08183799999999,0,0,1616425655.0,2021-03-23 00:07:35,91
36.797996,127.08183899999999,0,0,1616425660.0,2021-03-23 00:07:40,92
36.79801,127.08182699999999,0,0,1616425665.0,2021-03-23 00:07:45,93
36.798002,127.081841,0,0,1616425670.0,2021-03-23 00:07:50,94
36.798012,127.08184,0,0,1616425675.0,2021-03-23 00:07:55,95
36.798,127.08182699999999,0,0,1616425680.0,2021-03-23 00:08:00,96
36.798014,127.081824,0,0,1616425685.0,2021-03-23 00:08:05,97
36.798,127.081823,0,0,1616425690.0,2021-03-23 00:08:10,98
36.798003,127.08183199999999,0,0,1616425695.0,2021-03-23 00:08:15,99
36.797998,127.08182799999999,0,0,1616425700.0,2021-03-23 00:08:20,100
36.798009,127.081824,0,0,1616425705.0,2021-03-23 00:08:25,101
36.798,127.081829,0,0,1616425710.0,2021-03-23 00:08:30,102
36.797993999999996,127.081823,0,0,1616425715.0,2021-03-23 00:08:35,103
36.798004,127.081837,0,0,1616425720.0,2021-03-23 00:08:40,104
36.797999,127.081829,0,0,1616425725.0,2021-03-23 00:08:45,105
36.797999,127.081836,0,0,1616425730.0,2021-03-23 00:08:50,106
36.797995,127.08183799999999,0,0,1616425735.0,2021-03-23 00:08:55,107
36.798007999999996,127.08182199999999,0,0,1616425740.0,2021-03-23 00:09:00,108
36.797997,127.081824,0,0,1616425745.0,2021-03-23 00:09:05,109
36.798007999999996,127.08183199999999,0,0,1616425750.0,2021-03-23 00:09:10,110
36.798014,127.08182099999999,0,0,1616425755.0,2021-03-23 00:09:15,111
36.798004,127.081824,0,0,1616425760.0,2021-03-23 00:09:20,112
36.798012,127.081834,0,0,1616425765.0,2021-03-23 00:09:25,113
36.798010999999995,127.081829,0,0,1616425770.0,2021-03-23 00:09:30,114
36.798004999999996,127.08182199999999,0,0,1616425775.0,2021-03-23 00:09:35,115
36.798006,127.081837,0,0,1616425780.0,2021-03-23 00:09:40,116
36.798003,127.081825,0,0,1616425785.0,2021-03-23 00:09:45,117
36.798007,127.08182599999999,0,0,1616425790.0,2021-03-23 00:09:50,118
36.798007,127.081823,0,0,1616425795.0,2021-03-23 00:09:55,119
36.798014,127.081834,0,0,1616425800.0,2021-03-23 00:10:00,120
36.798009,127.081835,0,0,1616425805.0,2021-03-23 00:10:05,121
36.797997,127.081837,0,0,1616425810.0,2021-03-23 00:10:10,122
36.798007,127.081841,0,0,1616425815.0,2021-03-23 00:10:15,123
36.797995,127.081837,0,0,1616425820.0,2021-03-23 00:10:20,124
