36.797997,127.08183899999999,0,0,1615820405.0,2021-03-16 00:00:05
36.798,127.08183199999999,0,0,1615820410.0,2021-03-16 00:00:10
36.798006,127.081825,0,0,1615820415.0,2021-03-16 00:00:15
36.797996,127.081837,0,0,1615820420.0,2021-03-16 00:00:20
36.797993999999996,127.081836,0,0,1615820425.0,2021-03-16 00:00:25
36.797998,127.081829,0,0,1615820430.0,2021-03-16 00:00:30
36.797993999999996,127.08183899999999,0,0,1615820435.0,2021-03-16 00:00:35
36.798010999999995,127.08182599999999,0,0,1615820440.0,2021-03-16 00:00:40
36.797995,127.08183199999999,0,0,1615820445.0,2021-03-16 00:00:45
36.798010999999995,127.08183,0,0,1615820450.0,2021-03-16 00:00:50
36.798004,127.08184,0,0,1615820455.0,2021-03-16 00:00:55
36.798012,127.08183299999999,0,0,1615820460.0,2021-03-16 00:01:00
36.798003,127.08183899999999,0,0,1615820465.0,2021-03-16 00:01:05
36.798013,127.08182199999999,0,0,1615820470.0,2021-03-16 00:01:10
36.797999,127.08183,0,0,1615820475.0,2021-03-16 00:01:15
36.798004999999996,127.081835,0,0,1615820480.0,2021-03-16 00:01:20
36.798004,127.08183,0,0,1615820485.0,2021-03-16 00:01:25
36.798012,127.081825,0,0,1615820490.0,2021-03-16 00:01:30
36.798009,127.08182099999999,0,0,1615820495.0,2021-03-16 00:01:35
36.797993999999996,127.081837,0,0,1615820500.0,2021-03-16 00:01:40
36.797995,127.08183,0,0,1615820505.0,2021-03-16 00:01:45
36.79801,127.081831,0,0,1615820510.0,2021-03-16 00:01:50
36.797995,127.081825,0,0,1615820515.0,2021-03-16 00:01:55
36.798014,127.081831,0,0,1615820520.0,2021-03-16 00:02:00
36.798013,127.08183199999999,0,0,1615820525.0,2021-03-16 00:02:05
36.797993999999996,127.08182699999999,0,0,1615820530.0,2021-03-16 00:02:10
36.798014,127.081831,0,0,1615820535.0,2021-03-16 00:02:15
36.798006,127.08183199999999,0,0,1615820540.0,2021-03-16 00:02:20
36.798012,127.08183,0,0,1615820545.0,2021-03-16 00:02:25
36.798009,127.081823,0,0,1615820550.0,2021-03-16 00:02:30
36.798001,127.081829,0,0,1615820555.0,2021-03-16 00:02:35
