36.798002,127.081837,0,0,1619794805.0,2021-05-01 00:00:05
36.798012,127.08183799999999,0,0,1619794810.0,2021-05-01 00:00:10
36.797997,127.081823,0,0,1619794815.0,2021-05-01 00:00:15
36.797998,127.08183,0,0,1619794820.0,2021-05-01 00:00:20
36.797993999999996,127.08184,0,0,1619794825.0,2021-05-01 00:00:25
36.797996,127.081824,0,0,1619794830.0,2021-05-01 00:00:30
36.798003,127.08182199999999,0,0,1619794835.0,2021-05-01 00:00:35
36.798,127.081834,0,0,1619794840.0,2021-05-01 00:00:40
36.798003,127.08184,0,0,1619794845.0,2021-05-01 00:00:45
36.797998,127.08183899999999,0,0,1619794850.0,2021-05-01 00:00:50
36.798001,127.08182099999999,0,0,1619794855.0,2021-05-01 00:00:55
36.797995,127.08182699999999,0,0,1619794860.0,2021-05-01 00:01:00
36.797996,127.08183899999999,0,0,1619794865.0,2021-05-01 00:01:05
36.798001,127.081834,0,0,1619794870.0,2021-05-01 00:01:10
36.797999,127.08183299999999,0,0,1619794875.0,2021-05-01 00:01:15
36.798004999999996,127.08182699999999,0,0,1619794880.0,2021-05-01 00:01:20
36.798001,127.081841,0,0,1619794885.0,2021-05-01 00:01:25
36.798009,127.081841,0,0,1619794890.0,2021-05-01 00:01:30
36.798004,127.081837,0,0,1619794895.0,2021-05-01 00:01:35
36.797999,127.08182799999999,0,0,1619794900.0,2021-05-01 00:01:40
36.798010999999995,127.081841,0,0,1619794905.0,2021-05-01 00:01:45
36.798001,127.08182099999999,0,0,1619794910.0,2021-05-01 00:01:50
36.797999,127.08183799999999,0,0,1619794915.0,2021-05-01 00:01:55
36.797999,127.081836,0,0,1619794920.0,2021-05-01 00:02:00
36.797998,127.081834,0,0,1619794925.0,2021-05-01 00:02:05
36.798004999999996,127.081831,0,0,1619794930.0,2021-05-01 00:02:10
36.798013,127.081824,0,0,1619794935.0,2021-05-01 00:02:15
36.798007,127.08182799999999,0,0,1619794940.0,2021-05-01 00:02:20
36.798013,127.081835,0,0,1619794945.0,2021-05-01 00:02:25
36.798012,127.081836,0,0,1619794950.0,2021-05-01 00:02:30
36.797998,127.081831,0,0,1619794955.0,2021-05-01 00:02:35
36.798002,127.08182699999999,0,0,1619794960.0,2021-05-01 00:02:40
36.797999,127.08182099999999,0,0,1619794965.0,2021-05-01 00:02:45
36.798,127.08183799999999,0,0,1619794970.0,2021-05-01 00:02:50
36.798012,127.08182099999999,0,0,1619794975.0,2021-05-01 00:02:55
36.798012,127.081823,0,0,1619794980.0,2021-05-01 00:03:00
36.798007,127.081836,0,0,1619794985.0,2021-05-01 00:03:05
36.798004,127.08183299999999,0,0,1619794990.0,2021-05-01 00:03:10
36.798007999999996,127.08182599999999,0,0,1619794995.0,2021-05-01 00:03:15
36.798006,127.081836,0,0,1619795000.0,2021-05-01 00:03:20
36.797997,127.08183799999999,0,0,1619795005.0,2021-05-01 00:03:25
36.797997,127.08182699999999,0,0,1619795010.0,2021-05-01 00:03:30
36.798010999999995,127.08182599999999,0,0,1619795015.0,2021-05-01 00:03:35
36.798007,127.081825,0,0,1619795020.0,2021-05-01 00:03:40
36.798013,127.081829,0,0,1619795025.0,2021-05-01 00:03:45
36.797997,127.08182699999999,0,0,1619795030.0,2021-05-01 00:03:50
36.798003,127.081834,0,0,1619795035.0,2021-05-01 00:03:55
36.798010999999995,127.08183899999999,0,0,1619795040.0,2021-05-01 00:04:00
36.798013,127.08182699999999,0,0,1619795045.0,2021-05-01 00:04:05
36.798006,127.081834,0,0,1619795050.0,2021-05-01 00:04:10
36.798001,127.08182599999999,0,0,1619795055.0,2021-05-01 00:04:15
36.798012,127.08184,0,0,1619795060.0,2021-05-01 00:04:20
36.797996,127.081829,0,0,1619795065.0,2021-05-01 00:04:25
36.797997,127.081836,0,0,1619795070.0,2021-05-01 00:04:30
36.797998,127.08182699999999,0,0,1619795075.0,2021-05-01 00:04:35
36.797998,127.08183199999999,0,0,1619795080.0,2021-05-01 00:04:40
36.79801,127.08183299999999,0,0,1619795085.0,2021-05-01 00:04:45
36.798,127.081825,0,0,1619795090.0,2021-05-01 00:04:50
36.798002,127.081835,0,0,1619795095.0,2021-05-01 00:04:55
36.797999,127.081831,0,0,1619795100.0,2021-05-01 00:05:00
36.797997,127.081834,0,0,1619795105.0,2021-05-01 00:05:05
36.797998,127.081823,0,0,1619795110.0,2021-05-01 00:05:10
36.797996,127.081836,0,0,1619795115.0,2021-05-01 00:05:15
36.798004999999996,127.08183,0,0,1619795120.0,2021-05-01 00:05:20
36.797997,127.08182599999999,0,0,1619795125.0,2021-05-01 00:05:25
36.798002,127.08182699999999,0,0,1619795130.0,2021-05-01 00:05:30
