36.798007,127.08183199999999,0,0,1621263605.0,2021-05-18 00:00:05
36.797997,127.08183199999999,0,0,1621263610.0,2021-05-18 00:00:10
36.797996,127.081835,0,0,1621263615.0,2021-05-18 00:00:15
36.798012,127.081825,0,0,1621263620.0,2021-05-18 00:00:20
36.798014,127.08182199999999,0,0,1621263625.0,2021-05-18 00:00:25
36.798001,127.081824,0,0,1621263630.0,2021-05-18 00:00:30
36.798004999999996,127.08182699999999,0,0,1621263635.0,2021-05-18 00:00:35
36.797995,127.08182599999999,0,0,1621263640.0,2021-05-18 00:00:40
36.798010999999995,127.08184,0,0,1621263645.0,2021-05-18 00:00:45
36.798006,127.081831,0,0,1621263650.0,2021-05-18 00:00:50
36.798006,127.08182799999999,0,0,1621263655.0,2021-05-18 00:00:55
36.797998,127.08183,0,0,1621263660.0,2021-05-18 00:01:00
36.797997,127.081825,0,0,1621263665.0,2021-05-18 00:01:05
36.797998,127.081836,0,0,1621263670.0,2021-05-18 00:01:10
36.798001,127.08183199999999,0,0,1621263675.0,2021-05-18 00:01:15
36.798009,127.08183199999999,0,0,1621263680.0,2021-05-18 00:01:20
36.797998,127.08182199999999,0,0,1621263685.0,2021-05-18 00:01:25
36.797998,127.08182799999999,0,0,1621263690.0,2021-05-18 00:01:30
36.798010999999995,127.08183299999999,0,0,1621263695.0,2021-05-18 00:01:35
36.798001,127.08182699999999,0,0,1621263700.0,2021-05-18 00:01:40
36.798004,127.081824,0,0,1621263705.0,2021-05-18 00:01:45
36.797999,127.08182799999999,0,0,1621263710.0,2021-05-18 00:01:50
36.798006,127.08184,0,0,1621263715.0,2021-05-18 00:01:55
36.797997,127.081831,0,0,1621263720.0,2021-05-18 00:02:00
36.798001,127.081824,0,0,1621263725.0,2021-05-18 00:02:05
36.798002,127.08183,0,0,1621263730.0,2021-05-18 00:02:10
36.797995,127.081825,0,0,1621263735.0,2021-05-18 00:02:15
36.798009,127.08183,0,0,1621263740.0,2021-05-18 00:02:20
36.798010999999995,127.08182199999999,0,0,1621263745.0,2021-05-18 00:02:25
36.798004,127.08183799999999,0,0,1621263750.0,2021-05-18 00:02:30
36.798010999999995,127.08182199999999,0,0,1621263755.0,2021-05-18 00:02:35
36.798010999999995,127.08182699999999,0,0,1621263760.0,2021-05-18 00:02:40
36.798004999999996,127.081834,0,0,1621263765.0,2021-05-18 00:02:45
36.79801,127.081825,0,0,1621263770.0,2021-05-18 00:02:50
36.798013,127.081823,0,0,1621263775.0,2021-05-18 00:02:55
36.797997,127.08183199999999,0,0,1621263780.0,2021-05-18 00:03:00
36.798014,127.081831,0,0,1621263785.0,2021-05-18 00:03:05
36.797995,127.08183799999999,0,0,1621263790.0,2021-05-18 00:03:10
36.798007999999996,127.08182199999999,0,0,1621263795.0,2021-05-18 00:03:15
36.797996,127.081837,0,0,1621263800.0,2021-05-18 00:03:20
36.798007999999996,127.08182599999999,0,0,1621263805.0,2021-05-18 00:03:25
36.797995,127.081829,0,0,1621263810.0,2021-05-18 00:03:30
36.798001,127.081834,0,0,1621263815.0,2021-05-18 00:03:35
36.797998,127.08182099999999,0,0,1621263820.0,2021-05-18 00:03:40
36.798009,127.081836,0,0,1621263825.0,2021-05-18 00:03:45
36.798004,127.081834,0,0,1621263830.0,2021-05-18 00:03:50
36.797995,127.08182699999999,0,0,1621263835.0,2021-05-18 00:03:55
36.797999,127.08182799999999,0,0,1621263840.0,2021-05-18 00:04:00
36.797997,127.08183,0,0,1621263845.0,2021-05-18 00:04:05
36.798013,127.081836,0,0,1621263850.0,2021-05-18 00:04:10
36.797998,127.08182199999999,0,0,1621263855.0,2021-05-18 00:04:15
36.798006,127.081841,0,0,1621263860.0,2021-05-18 00:04:20
36.79801,127.08183199999999,0,0,1621263865.0,2021-05-18 00:04:25
36.798004999999996,127.081824,0,0,1621263870.0,2021-05-18 00:04:30
36.79801,127.08183899999999,0,0,1621263875.0,2021-05-18 00:04:35
36.798010999999995,127.08182099999999,0,0,1621263880.0,2021-05-18 00:04:40
36.798001,127.08183199999999,0,0,1621263885.0,2021-05-18 00:04:45
36.798006,127.081829,0,0,1621263890.0,2021-05-18 00:04:50
36.797993999999996,127.081829,0,0,1621263895.0,2021-05-18 00:04:55
36.797996,127.08183899999999,0,0,1621263900.0,2021-05-18 00:05:00
36.798014,127.08183799999999,0,0,1621263905.0,2021-05-18 00:05:05
36.797996,127.081824,0,0,1621263910.0,2021-05-18 00:05:10
36.797995,127.08183299999999,0,0,1621263915.0,2021-05-18 00:05:15
36.798004,127.08183799999999,0,0,1621263920.0,2021-05-18 00:05:20
36.797995,127.08184,0,0,1621263925.0,2021-05-18 00:05:25
36.798002,127.081829,0,0,1621263930.0,2021-05-18 00:05:30
36.798012,127.08184,0,0,1621263935.0,2021-05-18 00:05:35
36.798002,127.08182199999999,0,0,1621263940.0,2021-05-18 00:05:40
36.798007999999996,127.081825,0,0,1621263945.0,2021-05-18 00:05:45
36.798007999999996,127.081837,0,0,1621263950.0,2021-05-18 00:05:50
36.798006,127.08183,0,0,1621263955.0,2021-05-18 00:05:55
36.797999,127.08182799999999,0,0,1621263960.0,2021-05-18 00:06:00
36.798003,127.08183,0,0,1621263965.0,2021-05-18 00:06:05
36.798012,127.08183199999999,0,0,1621263970.0,2021-05-18 00:06:10
36.798006,127.081834,0,0,1621263975.0,2021-05-18 00:06:15
36.798010999999995,127.08182199999999,0,0,1621263980.0,2021-05-18 00:06:20
36.798014,127.081824,0,0,1621263985.0,2021-05-18 00:06:25
36.798007,127.081841,0,0,1621263990.0,2021-05-18 00:06:30
36.798004999999996,127.08184,0,0,1621263995.0,2021-05-18 00:06:35
36.797993999999996,127.081834,0,0,1621264000.0,2021-05-18 00:06:40
36.798007999999996,127.08182799999999,0,0,1621264005.0,2021-05-18 00:06:45
36.798001,127.08183799999999,0,0,1621264010.0,2021-05-18 00:06:50
36.798007999999996,127.08182199999999,0,0,1621264015.0,2021-05-18 00:06:55
36.798009,127.081841,0,0,1621264020.0,2021-05-18 00:07:00
36.797997,127.081829,0,0,1621264025.0,2021-05-18 00:07:05
36.797995,127.081834,0,0,1621264030.0,2021-05-18 00:07:10
36.798003,127.081823,0,0,1621264035.0,2021-05-18 00:07:15
36.798006,127.08184,0,0,1621264040.0,2021-05-18 00:07:20
36.798,127.081841,0,0,1621264045.0,2021-05-18 00:07:25
36.798012,127.081841,0,0,1621264050.0,2021-05-18 00:07:30
36.797997,127.08182599999999,0,0,1621264055.0,2021-05-18 00:07:35
36.798002,127.08183799999999,0,0,1621264060.0,2021-05-18 00:07:40
36.79801,127.08182699999999,0,0,1621264065.0,2021-05-18 00:07:45
36.798001,127.081837,0,0,1621264070.0,2021-05-18 00:07:50
36.798014,127.08182199999999,0,0,1621264075.0,2021-05-18 00:07:55
36.798013,127.081835,0,0,1621264080.0,2021-05-18 00:08:00
36.798001,127.08184,0,0,1621264085.0,2021-05-18 00:08:05
36.797999,127.081824,0,0,1621264090.0,2021-05-18 00:08:10
36.797998,127.081834,0,0,1621264095.0,2021-05-18 00:08:15
36.798013,127.08183199999999,0,0,1621264100.0,2021-05-18 00:08:20
36.798006,127.081835,0,0,1621264105.0,2021-05-18 00:08:25
36.798004,127.081841,0,0,1621264110.0,2021-05-18 00:08:30
36.797996,127.081825,0,0,1621264115.0,2021-05-18 00:08:35
36.798,127.081825,0,0,1621264120.0,2021-05-18 00:08:40
36.798004,127.081834,0,0,1621264125.0,2021-05-18 00:08:45
36.798001,127.08183199999999,0,0,1621264130.0,2021-05-18 00:08:50
36.798002,127.08182699999999,0,0,1621264135.0,2021-05-18 00:08:55
36.797998,127.08183299999999,0,0,1621264140.0,2021-05-18 00:09:00
36.797996,127.081835,0,0,1621264145.0,2021-05-18 00:09:05
36.798014,127.081831,0,0,1621264150.0,2021-05-18 00:09:10
36.798004999999996,127.081831,0,0,1621264155.0,2021-05-18 00:09:15
36.798002,127.081824,0,0,1621264160.0,2021-05-18 00:09:20
36.797993999999996,127.08182199999999,0,0,1621264165.0,2021-05-18 00:09:25
36.798013,127.08184,0,0,1621264170.0,2021-05-18 00:09:30
36.798012,127.081823,0,0,1621264175.0,2021-05-18 00:09:35
36.797999,127.08182599999999,0,0,1621264180.0,2021-05-18 00:09:40
36.798012,127.08184,0,0,1621264185.0,2021-05-18 00:09:45
36.798,127.08182799999999,0,0,1621264190.0,2021-05-18 00:09:50
36.797998,127.08183299999999,0,0,1621264195.0,2021-05-18 00:09:55
36.797996,127.08183199999999,0,0,1621264200.0,2021-05-18 00:10:00
36.797997,127.08184,0,0,1621264205.0,2021-05-18 00:10:05
36.798,127.081836,0,0,1621264210.0,2021-05-18 00:10:10
36.798,127.081824,0,0,1621264215.0,2021-05-18 00:10:15
36.798014,127.081825,0,0,1621264220.0,2021-05-18 00:10:20
36.798013,127.08183,0,0,1621264225.0,2021-05-18 00:10:25
36.798012,127.08184,0,0,1621264230.0,2021-05-18 00:10:30
36.798,127.081825,0,0,1621264235.0,2021-05-18 00:10:35
36.798013,127.08183799999999,0,0,1621264240.0,2021-05-18 00:10:40
36.798012,127.08182199999999,0,0,1621264245.0,2021-05-18 00:10:45
36.798,127.08182799999999,0,0,1621264250.0,2021-05-18 00:10:50
36.798002,127.08183799999999,0,0,1621264255.0,2021-05-18 00:10:55
36.798010999999995,127.08183299999999,0,0,1621264260.0,2021-05-18 00:11:00
36.798004999999996,127.081835,0,0,1621264265.0,2021-05-18 00:11:05
36.798006,127.08183799999999,0,0,1621264270.0,2021-05-18 00:11:10
36.797999,127.08182099999999,0,0,1621264275.0,2021-05-18 00:11:15
36.798009,127.081825,0,0,1621264280.0,2021-05-18 00:11:20
36.798013,127.08183899999999,0,0,1621264285.0,2021-05-18 00:11:25
36.798007,127.081837,0,0,1621264290.0,2021-05-18 00:11:30
36.798007999999996,127.081825,0,0,1621264295.0,2021-05-18 00:11:35
36.797999,127.08182199999999,0,0,1621264300.0,2021-05-18 00:11:40
36.797999,127.08183,0,0,1621264305.0,2021-05-18 00:11:45
36.798007999999996,127.081834,0,0,1621264310.0,2021-05-18 00:11:50
36.798003,127.08182599999999,0,0,1621264315.0,2021-05-18 00:11:55
36.79801,127.081824,0,0,1621264320.0,2021-05-18 00:12:00
36.797997,127.081834,0,0,1621264325.0,2021-05-18 00:12:05
36.798010999999995,127.08183799999999,0,0,1621264330.0,2021-05-18 00:12:10
36.797993999999996,127.08183299999999,0,0,1621264335.0,2021-05-18 00:12:15
36.798,127.081829,0,0,1621264340.0,2021-05-18 00:12:20
36.798001,127.081824,0,0,1621264345.0,2021-05-18 00:12:25
36.797995,127.081831,0,0,1621264350.0,2021-05-18 00:12:30
36.798010999999995,127.081841,0,0,1621264355.0,2021-05-18 00:12:35
36.798014,127.081834,0,0,1621264360.0,2021-05-18 00:12:40
36.798003,127.081834,0,0,1621264365.0,2021-05-18 00:12:45
36.798001,127.081837,0,0,1621264370.0,2021-05-18 00:12:50
36.797993999999996,127.08183,0,0,1621264375.0,2021-05-18 00:12:55
36.797999,127.081825,0,0,1621264380.0,2021-05-18 00:13:00
36.798003,127.081834,0,0,1621264385.0,2021-05-18 00:13:05
36.798003,127.08182799999999,0,0,1621264390.0,2021-05-18 00:13:10
36.798012,127.081841,0,0,1621264395.0,2021-05-18 00:13:15
36.797999,127.08182599999999,0,0,1621264400.0,2021-05-18 00:13:20
36.798003,127.08182199999999,0,0,1621264405.0,2021-05-18 00:13:25
36.798012,127.081829,0,0,1621264410.0,2021-05-18 00:13:30
36.79801,127.081831,0,0,1621264415.0,2021-05-18 00:13:35
36.797993999999996,127.081836,0,0,1621264420.0,2021-05-18 00:13:40
36.797999,127.081823,0,0,1621264425.0,2021-05-18 00:13:45
36.798003,127.081837,0,0,1621264430.0,2021-05-18 00:13:50
36.798006,127.081824,0,0,1621264435.0,2021-05-18 00:13:55
36.798007999999996,127.081831,0,0,1621264440.0,2021-05-18 00:14:00
36.797997,127.08183,0,0,1621264445.0,2021-05-18 00:14:05
36.798003,127.081823,0,0,1621264450.0,2021-05-18 00:14:10
36.798007,127.081837,0,0,1621264455.0,2021-05-18 00:14:15
36.79801,127.08182199999999,0,0,1621264460.0,2021-05-18 00:14:20
36.798014,127.081834,0,0,1621264465.0,2021-05-18 00:14:25
36.798009,127.08182799999999,0,0,1621264470.0,2021-05-18 00:14:30
36.798014,127.08183799999999,0,0,1621264475.0,2021-05-18 00:14:35
36.798012,127.081835,0,0,1621264480.0,2021-05-18 00:14:40
36.797997,127.08182099999999,0,0,1621264485.0,2021-05-18 00:14:45
36.797997,127.08182099999999,0,0,1621264490.0,2021-05-18 00:14:50
36.79801,127.081825,0,0,1621264495.0,2021-05-18 00:14:55
36.798003,127.08183799999999,0,0,1621264500.0,2021-05-18 00:15:00
36.798007999999996,127.08182599999999,0,0,1621264505.0,2021-05-18 00:15:05
36.79801,127.08184,0,0,1621264510.0,2021-05-18 00:15:10
36.797997,127.08182799999999,0,0,1621264515.0,2021-05-18 00:15:15
36.798002,127.08183299999999,0,0,1621264520.0,2021-05-18 00:15:20
36.798003,127.08184,0,0,1621264525.0,2021-05-18 00:15:25
36.798013,127.081836,0,0,1621264530.0,2021-05-18 00:15:30
36.797995,127.081837,0,0,1621264535.0,2021-05-18 00:15:35
36.798006,127.08183,0,0,1621264540.0,2021-05-18 00:15:40
36.797999,127.08183299999999,0,0,1621264545.0,2021-05-18 00:15:45
36.797997,127.08184,0,0,1621264550.0,2021-05-18 00:15:50
36.798,127.081829,0,0,1621264555.0,2021-05-18 00:15:55
36.798010999999995,127.08183299999999,0,0,1621264560.0,2021-05-18 00:16:00
36.797995,127.081837,0,0,1621264565.0,2021-05-18 00:16:05
36.797993999999996,127.08182799999999,0,0,1621264570.0,2021-05-18 00:16:10
36.798007999999996,127.08183,0,0,1621264575.0,2021-05-18 00:16:15
36.797996,127.08182599999999,0,0,1621264580.0,2021-05-18 00:16:20
36.798006,127.08182599999999,0,0,1621264585.0,2021-05-18 00:16:25
36.798004999999996,127.08182799999999,0,0,1621264590.0,2021-05-18 00:16:30
36.798004,127.081836,0,0,1621264595.0,2021-05-18 00:16:35
36.798004999999996,127.081841,0,0,1621264600.0,2021-05-18 00:16:40
36.798014,127.08184,0,0,1621264605.0,2021-05-18 00:16:45
36.79801,127.081837,0,0,1621264610.0,2021-05-18 00:16:50
36.798013,127.08182199999999,0,0,1621264615.0,2021-05-18 00:16:55
36.798003,127.081831,0,0,1621264620.0,2021-05-18 00:17:00
36.798006,127.08183,0,0,1621264625.0,2021-05-18 00:17:05
36.798007,127.081836,0,0,1621264630.0,2021-05-18 00:17:10
36.798007999999996,127.081829,0,0,1621264635.0,2021-05-18 00:17:15
36.798002,127.08182799999999,0,0,1621264640.0,2021-05-18 00:17:20
36.798004999999996,127.08182199999999,0,0,1621264645.0,2021-05-18 00:17:25
36.797999,127.08183299999999,0,0,1621264650.0,2021-05-18 00:17:30
36.79801,127.081829,0,0,1621264655.0,2021-05-18 00:17:35
36.798014,127.081834,0,0,1621264660.0,2021-05-18 00:17:40
36.798013,127.081824,0,0,1621264665.0,2021-05-18 00:17:45
36.798012,127.08182599999999,0,0,1621264670.0,2021-05-18 00:17:50
36.798012,127.081835,0,0,1621264675.0,2021-05-18 00:17:55
36.797998,127.08182199999999,0,0,1621264680.0,2021-05-18 00:18:00
36.798007999999996,127.08182799999999,0,0,1621264685.0,2021-05-18 00:18:05
36.798010999999995,127.08183799999999,0,0,1621264690.0,2021-05-18 00:18:10
36.797999,127.08182099999999,0,0,1621264695.0,2021-05-18 00:18:15
36.798010999999995,127.081836,0,0,1621264700.0,2021-05-18 00:18:20
36.798007999999996,127.081836,0,0,1621264705.0,2021-05-18 00:18:25
36.797999,127.08182599999999,0,0,1621264710.0,2021-05-18 00:18:30
36.798014,127.081836,0,0,1621264715.0,2021-05-18 00:18:35
36.798003,127.081836,0,0,1621264720.0,2021-05-18 00:18:40
36.798,127.08182699999999,0,0,1621264725.0,2021-05-18 00:18:45
36.798004999999996,127.081824,0,0,1621264730.0,2021-05-18 00:18:50
36.798003,127.081831,0,0,1621264735.0,2021-05-18 00:18:55
36.797999,127.08182199999999,0,0,1621264740.0,2021-05-18 00:19:00
36.79801,127.08183199999999,0,0,1621264745.0,2021-05-18 00:19:05
36.797997,127.08183799999999,0,0,1621264750.0,2021-05-18 00:19:10
36.798006,127.081825,0,0,1621264755.0,2021-05-18 00:19:15
36.797999,127.081834,0,0,1621264760.0,2021-05-18 00:19:20
36.798003,127.081829,0,0,1621264765.0,2021-05-18 00:19:25
36.798003,127.08182599999999,0,0,1621264770.0,2021-05-18 00:19:30
36.798007999999996,127.081824,0,0,1621264775.0,2021-05-18 00:19:35
36.798014,127.08183299999999,0,0,1621264780.0,2021-05-18 00:19:40
36.798002,127.081834,0,0,1621264785.0,2021-05-18 00:19:45
36.798006,127.081836,0,0,1621264790.0,2021-05-18 00:19:50
36.79801,127.081823,0,0,1621264795.0,2021-05-18 00:19:55
36.798013,127.081823,0,0,1621264800.0,2021-05-18 00:20:00
36.798014,127.081841,0,0,1621264805.0,2021-05-18 00:20:05
36.797999,127.08182199999999,0,0,1621264810.0,2021-05-18 00:20:10
36.798012,127.08183299999999,0,0,1621264815.0,2021-05-18 00:20:15
36.797995,127.081831,0,0,1621264820.0,2021-05-18 00:20:20
36.797998,127.081837,0,0,1621264825.0,2021-05-18 00:20:25
36.798004999999996,127.081836,0,0,1621264830.0,2021-05-18 00:20:30
36.798006,127.081825,0,0,1621264835.0,2021-05-18 00:20:35
36.798002,127.081829,0,0,1621264840.0,2021-05-18 00:20:40
36.798007999999996,127.081829,0,0,1621264845.0,2021-05-18 00:20:45
36.797996,127.08183199999999,0,0,1621264850.0,2021-05-18 00:20:50
36.798014,127.081825,0,0,1621264855.0,2021-05-18 00:20:55
36.797999,127.08182199999999,0,0,1621264860.0,2021-05-18 00:21:00
36.797998,127.081831,0,0,1621264865.0,2021-05-18 00:21:05
36.797995,127.081836,0,0,1621264870.0,2021-05-18 00:21:10
36.798003,127.08183,0,0,1621264875.0,2021-05-18 00:21:15
36.798002,127.081831,0,0,1621264880.0,2021-05-18 00:21:20
36.798009,127.081836,0,0,1621264885.0,2021-05-18 00:21:25
36.798001,127.081825,0,0,1621264890.0,2021-05-18 00:21:30
36.798009,127.081837,0,0,1621264895.0,2021-05-18 00:21:35
36.798003,127.08183,0,0,1621264900.0,2021-05-18 00:21:40
36.798013,127.081837,0,0,1621264905.0,2021-05-18 00:21:45
36.797993999999996,127.08182099999999,0,0,1621264910.0,2021-05-18 00:21:50
36.797996,127.081831,0,0,1621264915.0,2021-05-18 00:21:55
36.798002,127.08182699999999,0,0,1621264920.0,2021-05-18 00:22:00
36.798004999999996,127.08183,0,0,1621264925.0,2021-05-18 00:22:05
36.798004999999996,127.08183,0,0,1621264930.0,2021-05-18 00:22:10
36.798004999999996,127.08182599999999,0,0,1621264935.0,2021-05-18 00:22:15
36.798007,127.08182799999999,0,0,1621264940.0,2021-05-18 00:22:20
36.79801,127.08183199999999,0,0,1621264945.0,2021-05-18 00:22:25
36.798009,127.081824,0,0,1621264950.0,2021-05-18 00:22:30
36.798003,127.08184,0,0,1621264955.0,2021-05-18 00:22:35
36.798002,127.081836,0,0,1621264960.0,2021-05-18 00:22:40
36.798006,127.081835,0,0,1621264965.0,2021-05-18 00:22:45
36.797995,127.08183199999999,0,0,1621264970.0,2021-05-18 00:22:50
36.798001,127.081823,0,0,1621264975.0,2021-05-18 00:22:55
36.797995,127.081825,0,0,1621264980.0,2021-05-18 00:23:00
36.798014,127.081824,0,0,1621264985.0,2021-05-18 00:23:05
36.798010999999995,127.08182799999999,0,0,1621264990.0,2021-05-18 00:23:10
36.798,127.08183299999999,0,0,1621264995.0,2021-05-18 00:23:15
36.798012,127.08183,0,0,1621265000.0,2021-05-18 00:23:20
36.798001,127.081823,0,0,1621265005.0,2021-05-18 00:23:25
36.798006,127.081831,0,0,1621265010.0,2021-05-18 00:23:30
36.79801,127.081823,0,0,1621265015.0,2021-05-18 00:23:35
36.798013,127.08184,0,0,1621265020.0,2021-05-18 00:23:40
36.798013,127.08184,0,0,1621265025.0,2021-05-18 00:23:45
36.798010999999995,127.081831,0,0,1621265030.0,2021-05-18 00:23:50
36.797996,127.081824,0,0,1621265035.0,2021-05-18 00:23:55
36.798,127.08182599999999,0,0,1621265040.0,2021-05-18 00:24:00
36.798010999999995,127.08184,0,0,1621265045.0,2021-05-18 00:24:05
36.798004,127.081836,0,0,1621265050.0,2021-05-18 00:24:10
36.798001,127.081831,0,0,1621265055.0,2021-05-18 00:24:15
36.798,127.08183299999999,0,0,1621265060.0,2021-05-18 00:24:20
36.798002,127.081841,0,0,1621265065.0,2021-05-18 00:24:25
36.79801,127.08182699999999,0,0,1621265070.0,2021-05-18 00:24:30
36.797995,127.08183199999999,0,0,1621265075.0,2021-05-18 00:24:35
36.798004999999996,127.081825,0,0,1621265080.0,2021-05-18 00:24:40
36.798004999999996,127.081841,0,0,1621265085.0,2021-05-18 00:24:45
36.798009,127.081823,0,0,1621265090.0,2021-05-18 00:24:50
36.798,127.081837,0,0,1621265095.0,2021-05-18 00:24:55
36.798009,127.08182699999999,0,0,1621265100.0,2021-05-18 00:25:00
36.798014,127.081825,0,0,1621265105.0,2021-05-18 00:25:05
36.797997,127.081831,0,0,1621265110.0,2021-05-18 00:25:10
36.797998,127.081829,0,0,1621265115.0,2021-05-18 00:25:15
36.798007,127.08184,0,0,1621265120.0,2021-05-18 00:25:20
