36.798009,127.081824,0,0,1622559605.0,2021-06-02 00:00:05
36.798007,127.08183199999999,0,0,1622559610.0,2021-06-02 00:00:10
36.797997,127.08182799999999,0,0,1622559615.0,2021-06-02 00:00:15
36.798002,127.081835,0,0,1622559620.0,2021-06-02 00:00:20
36.798007999999996,127.081835,0,0,1622559625.0,2021-06-02 00:00:25
36.797999,127.08182599999999,0,0,1622559630.0,2021-06-02 00:00:30
36.797996,127.081836,0,0,1622559635.0,2021-06-02 00:00:35
36.797993999999996,127.081837,0,0,1622559640.0,2021-06-02 00:00:40
36.797997,127.081824,0,0,1622559645.0,2021-06-02 00:00:45
36.798013,127.08183899999999,0,0,1622559650.0,2021-06-02 00:00:50
36.798001,127.08183899999999,0,0,1622559655.0,2021-06-02 00:00:55
36.797997,127.081823,0,0,1622559660.0,2021-06-02 00:01:00
36.797995,127.08183299999999,0,0,1622559665.0,2021-06-02 00:01:05
36.798001,127.081835,0,0,1622559670.0,2021-06-02 00:01:10
36.798007999999996,127.08183,0,0,1622559675.0,2021-06-02 00:01:15
36.798003,127.081837,0,0,1622559680.0,2021-06-02 00:01:20
36.798006,127.08182199999999,0,0,1622559685.0,2021-06-02 00:01:25
36.797996,127.08182799999999,0,0,1622559690.0,2021-06-02 00:01:30
36.79801,127.08182599999999,0,0,1622559695.0,2021-06-02 00:01:35
36.798,127.08184,0,0,1622559700.0,2021-06-02 00:01:40
36.798012,127.08182799999999,0,0,1622559705.0,2021-06-02 00:01:45
36.798,127.08182799999999,0,0,1622559710.0,2021-06-02 00:01:50
36.798004999999996,127.081836,0,0,1622559715.0,2021-06-02 00:01:55
36.798004,127.08182599999999,0,0,1622559720.0,2021-06-02 00:02:00
36.798004,127.08183899999999,0,0,1622559725.0,2021-06-02 00:02:05
36.798013,127.08183299999999,0,0,1622559730.0,2021-06-02 00:02:10
36.798004,127.08183299999999,0,0,1622559735.0,2021-06-02 00:02:15
36.798,127.081841,0,0,1622559740.0,2021-06-02 00:02:20
36.798014,127.081824,0,0,1622559745.0,2021-06-02 00:02:25
36.798002,127.081834,0,0,1622559750.0,2021-06-02 00:02:30
36.798007999999996,127.081825,0,0,1622559755.0,2021-06-02 00:02:35
36.798004,127.081829,0,0,1622559760.0,2021-06-02 00:02:40
36.798004,127.08183299999999,0,0,1622559765.0,2021-06-02 00:02:45
36.797997,127.08182199999999,0,0,1622559770.0,2021-06-02 00:02:50
36.797996,127.081841,0,0,1622559775.0,2021-06-02 00:02:55
36.798002,127.081841,0,0,1622559780.0,2021-06-02 00:03:00
36.798001,127.08182599999999,0,0,1622559785.0,2021-06-02 00:03:05
36.798009,127.081824,0,0,1622559790.0,2021-06-02 00:03:10
36.798004,127.081825,0,0,1622559795.0,2021-06-02 00:03:15
36.798002,127.08182699999999,0,0,1622559800.0,2021-06-02 00:03:20
36.798013,127.08183899999999,0,0,1622559805.0,2021-06-02 00:03:25
36.797999,127.081836,0,0,1622559810.0,2021-06-02 00:03:30
36.798002,127.08182199999999,0,0,1622559815.0,2021-06-02 00:03:35
36.798014,127.08182799999999,0,0,1622559820.0,2021-06-02 00:03:40
36.797997,127.081823,0,0,1622559825.0,2021-06-02 00:03:45
36.798003,127.081831,0,0,1622559830.0,2021-06-02 00:03:50
36.798002,127.08182599999999,0,0,1622559835.0,2021-06-02 00:03:55
36.797998,127.081836,0,0,1622559840.0,2021-06-02 00:04:00
36.798010999999995,127.081837,0,0,1622559845.0,2021-06-02 00:04:05
36.797999,127.08183,0,0,1622559850.0,2021-06-02 00:04:10
36.798004999999996,127.081824,0,0,1622559855.0,2021-06-02 00:04:15
36.798003,127.08183,0,0,1622559860.0,2021-06-02 00:04:20
36.798006,127.08184,0,0,1622559865.0,2021-06-02 00:04:25
36.797999,127.081824,0,0,1622559870.0,2021-06-02 00:04:30
36.798007,127.081835,0,0,1622559875.0,2021-06-02 00:04:35
36.798001,127.08183299999999,0,0,1622559880.0,2021-06-02 00:04:40
36.798009,127.081834,0,0,1622559885.0,2021-06-02 00:04:45
36.798006,127.081835,0,0,1622559890.0,2021-06-02 00:04:50
36.798012,127.081841,0,0,1622559895.0,2021-06-02 00:04:55
36.798007999999996,127.081837,0,0,1622559900.0,2021-06-02 00:05:00
36.797993999999996,127.08183899999999,0,0,1622559905.0,2021-06-02 00:05:05
36.798004,127.08182099999999,0,0,1622559910.0,2021-06-02 00:05:10
36.798014,127.081836,0,0,1622559915.0,2021-06-02 00:05:15
36.79801,127.08183299999999,0,0,1622559920.0,2021-06-02 00:05:20
36.797996,127.08182599999999,0,0,1622559925.0,2021-06-02 00:05:25
36.797995,127.08183799999999,0,0,1622559930.0,2021-06-02 00:05:30
36.797996,127.081829,0,0,1622559935.0,2021-06-02 00:05:35
36.798010999999995,127.081831,0,0,1622559940.0,2021-06-02 00:05:40
36.798012,127.08183199999999,0,0,1622559945.0,2021-06-02 00:05:45
36.798010999999995,127.08183,0,0,1622559950.0,2021-06-02 00:05:50
36.798006,127.08183899999999,0,0,1622559955.0,2021-06-02 00:05:55
36.798009,127.08182099999999,0,0,1622559960.0,2021-06-02 00:06:00
36.798013,127.081835,0,0,1622559965.0,2021-06-02 00:06:05
36.798012,127.08183299999999,0,0,1622559970.0,2021-06-02 00:06:10
36.798004,127.08183,0,0,1622559975.0,2021-06-02 00:06:15
36.79801,127.08183799999999,0,0,1622559980.0,2021-06-02 00:06:20
36.798013,127.081841,0,0,1622559985.0,2021-06-02 00:06:25
36.797997,127.08182599999999,0,0,1622559990.0,2021-06-02 00:06:30
36.798004,127.081829,0,0,1622559995.0,2021-06-02 00:06:35
36.797996,127.081837,0,0,1622560000.0,2021-06-02 00:06:40
36.798010999999995,127.081823,0,0,1622560005.0,2021-06-02 00:06:45
36.798002,127.08183299999999,0,0,1622560010.0,2021-06-02 00:06:50
