36.797998,127.08184,0,0,1617548405.0,2021-04-05 00:00:05
36.798014,127.081834,0,0,1617548410.0,2021-04-05 00:00:10
36.797995,127.081837,0,0,1617548415.0,2021-04-05 00:00:15
36.797997,127.08183799999999,0,0,1617548420.0,2021-04-05 00:00:20
36.79801,127.08183899999999,0,0,1617548425.0,2021-04-05 00:00:25
36.798014,127.081835,0,0,1617548430.0,2021-04-05 00:00:30
36.798007,127.08182199999999,0,0,1617548435.0,2021-04-05 00:00:35
36.798004999999996,127.081836,0,0,1617548440.0,2021-04-05 00:00:40
36.798003,127.08182699999999,0,0,1617548445.0,2021-04-05 00:00:45
36.797993999999996,127.08183199999999,0,0,1617548450.0,2021-04-05 00:00:50
36.797993999999996,127.08184,0,0,1617548455.0,2021-04-05 00:00:55
36.798012,127.081824,0,0,1617548460.0,2021-04-05 00:01:00
36.798003,127.08183,0,0,1617548465.0,2021-04-05 00:01:05
36.798006,127.081831,0,0,1617548470.0,2021-04-05 00:01:10
36.798006,127.08182099999999,0,0,1617548475.0,2021-04-05 00:01:15
36.797998,127.081841,0,0,1617548480.0,2021-04-05 00:01:20
36.797996,127.081841,0,0,1617548485.0,2021-04-05 00:01:25
36.797999,127.08184,0,0,1617548490.0,2021-04-05 00:01:30
36.798014,127.08183,0,0,1617548495.0,2021-04-05 00:01:35
36.798007999999996,127.081829,0,0,1617548500.0,2021-04-05 00:01:40
36.798001,127.081836,0,0,1617548505.0,2021-04-05 00:01:45
36.798009,127.081825,0,0,1617548510.0,2021-04-05 00:01:50
36.798012,127.08183199999999,0,0,1617548515.0,2021-04-05 00:01:55
36.798013,127.08182599999999,0,0,1617548520.0,2021-04-05 00:02:00
36.798006,127.08183899999999,0,0,1617548525.0,2021-04-05 00:02:05
36.798004,127.08182599999999,0,0,1617548530.0,2021-04-05 00:02:10
36.798007,127.08183,0,0,1617548535.0,2021-04-05 00:02:15
36.798012,127.081829,0,0,1617548540.0,2021-04-05 00:02:20
36.798013,127.08183299999999,0,0,1617548545.0,2021-04-05 00:02:25
36.797996,127.08182799999999,0,0,1617548550.0,2021-04-05 00:02:30
36.798014,127.08183,0,0,1617548555.0,2021-04-05 00:02:35
36.798006,127.08183299999999,0,0,1617548560.0,2021-04-05 00:02:40
36.797998,127.08183799999999,0,0,1617548565.0,2021-04-05 00:02:45
36.798009,127.081825,0,0,1617548570.0,2021-04-05 00:02:50
36.798001,127.08184,0,0,1617548575.0,2021-04-05 00:02:55
36.798004999999996,127.081823,0,0,1617548580.0,2021-04-05 00:03:00
36.798,127.08182799999999,0,0,1617548585.0,2021-04-05 00:03:05
36.798013,127.081823,0,0,1617548590.0,2021-04-05 00:03:10
36.798014,127.08182099999999,0,0,1617548595.0,2021-04-05 00:03:15
36.797999,127.08183299999999,0,0,1617548600.0,2021-04-05 00:03:20
36.798004,127.08182699999999,0,0,1617548605.0,2021-04-05 00:03:25
36.797997,127.081835,0,0,1617548610.0,2021-04-05 00:03:30
36.798004999999996,127.081829,0,0,1617548615.0,2021-04-05 00:03:35
36.798010999999995,127.081823,0,0,1617548620.0,2021-04-05 00:03:40
36.798010999999995,127.081831,0,0,1617548625.0,2021-04-05 00:03:45
36.797999,127.081834,0,0,1617548630.0,2021-04-05 00:03:50
36.797993999999996,127.08183799999999,0,0,1617548635.0,2021-04-05 00:03:55
36.798009,127.08183899999999,0,0,1617548640.0,2021-04-05 00:04:00
36.797998,127.08183899999999,0,0,1617548645.0,2021-04-05 00:04:05
36.798,127.081823,0,0,1617548650.0,2021-04-05 00:04:10
36.798007999999996,127.081829,0,0,1617548655.0,2021-04-05 00:04:15
36.798012,127.08182599999999,0,0,1617548660.0,2021-04-05 00:04:20
36.797998,127.081825,0,0,1617548665.0,2021-04-05 00:04:25
36.797996,127.081823,0,0,1617548670.0,2021-04-05 00:04:30
36.797999,127.08183799999999,0,0,1617548675.0,2021-04-05 00:04:35
36.798012,127.08183299999999,0,0,1617548680.0,2021-04-05 00:04:40
36.798004,127.081835,0,0,1617548685.0,2021-04-05 00:04:45
36.797995,127.08182599999999,0,0,1617548690.0,2021-04-05 00:04:50
36.798013,127.08184,0,0,1617548695.0,2021-04-05 00:04:55
