36.797995,127.08183899999999,0,0,1616338805.0,2021-03-22 00:00:05
36.798002,127.081835,0,0,1616338810.0,2021-03-22 00:00:10
36.798013,127.08184,0,0,1616338815.0,2021-03-22 00:00:15
36.798002,127.08182099999999,0,0,1616338820.0,2021-03-22 00:00:20
36.797996,127.081835,0,0,1616338825.0,2021-03-22 00:00:25
36.798007,127.08183299999999,0,0,1616338830.0,2021-03-22 00:00:30
36.797999,127.08183299999999,0,0,1616338835.0,2021-03-22 00:00:35
36.797998,127.08182199999999,0,0,1616338840.0,2021-03-22 00:00:40
36.798004,127.08183,0,0,1616338845.0,2021-03-22 00:00:45
36.798002,127.08183799999999,0,0,1616338850.0,2021-03-22 00:00:50
36.798006,127.081837,0,0,1616338855.0,2021-03-22 00:00:55
36.79801,127.081829,0,0,1616338860.0,2021-03-22 00:01:00
36.798,127.081835,0,0,1616338865.0,2021-03-22 00:01:05
36.797996,127.081837,0,0,1616338870.0,2021-03-22 00:01:10
36.798007,127.08183899999999,0,0,1616338875.0,2021-03-22 00:01:15
36.798007,127.081823,0,0,1616338880.0,2021-03-22 00:01:20
36.798009,127.081823,0,0,1616338885.0,2021-03-22 00:01:25
36.798009,127.081824,0,0,1616338890.0,2021-03-22 00:01:30
36.798007,127.081825,0,0,1616338895.0,2021-03-22 00:01:35
36.798012,127.081834,0,0,1616338900.0,2021-03-22 00:01:40
36.797998,127.08182699999999,0,0,1616338905.0,2021-03-22 00:01:45
36.798012,127.08182199999999,0,0,1616338910.0,2021-03-22 00:01:50
36.79801,127.081837,0,0,1616338915.0,2021-03-22 00:01:55
36.798007,127.08182199999999,0,0,1616338920.0,2021-03-22 00:02:00
36.79801,127.08182599999999,0,0,1616338925.0,2021-03-22 00:02:05
36.798013,127.081835,0,0,1616338930.0,2021-03-22 00:02:10
36.798014,127.081823,0,0,1616338935.0,2021-03-22 00:02:15
36.79801,127.081825,0,0,1616338940.0,2021-03-22 00:02:20
36.798,127.08183799999999,0,0,1616338945.0,2021-03-22 00:02:25
36.798009,127.08183199999999,0,0,1616338950.0,2021-03-22 00:02:30
36.798007,127.081824,0,0,1616338955.0,2021-03-22 00:02:35
36.798010999999995,127.081823,0,0,1616338960.0,2021-03-22 00:02:40
36.798007999999996,127.08183899999999,0,0,1616338965.0,2021-03-22 00:02:45
36.798002,127.08182799999999,0,0,1616338970.0,2021-03-22 00:02:50
36.798001,127.081837,0,0,1616338975.0,2021-03-22 00:02:55
36.797998,127.08183299999999,0,0,1616338980.0,2021-03-22 00:03:00
36.798004,127.081836,0,0,1616338985.0,2021-03-22 00:03:05
36.798007,127.081825,0,0,1616338990.0,2021-03-22 00:03:10
36.798007,127.081825,0,0,1616338995.0,2021-03-22 00:03:15
36.79801,127.08183799999999,0,0,1616339000.0,2021-03-22 00:03:20
36.798013,127.08182599999999,0,0,1616339005.0,2021-03-22 00:03:25
36.797997,127.08183299999999,0,0,1616339010.0,2021-03-22 00:03:30
36.798001,127.081834,0,0,1616339015.0,2021-03-22 00:03:35
36.798007999999996,127.08183199999999,0,0,1616339020.0,2021-03-22 00:03:40
36.797999,127.08183199999999,0,0,1616339025.0,2021-03-22 00:03:45
36.798001,127.081834,0,0,1616339030.0,2021-03-22 00:03:50
36.798014,127.08183299999999,0,0,1616339035.0,2021-03-22 00:03:55
36.798004999999996,127.08183199999999,0,0,1616339040.0,2021-03-22 00:04:00
36.798013,127.08183299999999,0,0,1616339045.0,2021-03-22 00:04:05
36.798012,127.081829,0,0,1616339050.0,2021-03-22 00:04:10
36.797998,127.081834,0,0,1616339055.0,2021-03-22 00:04:15
36.79801,127.08183299999999,0,0,1616339060.0,2021-03-22 00:04:20
36.797993999999996,127.081824,0,0,1616339065.0,2021-03-22 00:04:25
36.798007999999996,127.081823,0,0,1616339070.0,2021-03-22 00:04:30
36.798003,127.08182199999999,0,0,1616339075.0,2021-03-22 00:04:35
36.798006,127.08182699999999,0,0,1616339080.0,2021-03-22 00:04:40
36.797999,127.08183199999999,0,0,1616339085.0,2021-03-22 00:04:45
36.79801,127.08182199999999,0,0,1616339090.0,2021-03-22 00:04:50
36.798006,127.08182699999999,0,0,1616339095.0,2021-03-22 00:04:55
36.798004,127.08182099999999,0,0,1616339100.0,2021-03-22 00:05:00
36.797995,127.08183,0,0,1616339105.0,2021-03-22 00:05:05
36.797995,127.081837,0,0,1616339110.0,2021-03-22 00:05:10
36.79801,127.08183,0,0,1616339115.0,2021-03-22 00:05:15
36.798006,127.08182099999999,0,0,1616339120.0,2021-03-22 00:05:20
36.798,127.081824,0,0,1616339125.0,2021-03-22 00:05:25
36.798013,127.081836,0,0,1616339130.0,2021-03-22 00:05:30
36.798001,127.08182099999999,0,0,1616339135.0,2021-03-22 00:05:35
36.798014,127.08183199999999,0,0,1616339140.0,2021-03-22 00:05:40
36.798013,127.08183199999999,0,0,1616339145.0,2021-03-22 00:05:45
36.798001,127.08182699999999,0,0,1616339150.0,2021-03-22 00:05:50
36.798007,127.08183899999999,0,0,1616339155.0,2021-03-22 00:05:55
36.798002,127.08182599999999,0,0,1616339160.0,2021-03-22 00:06:00
36.798006,127.08183299999999,0,0,1616339165.0,2021-03-22 00:06:05
36.798004,127.081831,0,0,1616339170.0,2021-03-22 00:06:10
36.798007999999996,127.081837,0,0,1616339175.0,2021-03-22 00:06:15
36.797998,127.081829,0,0,1616339180.0,2021-03-22 00:06:20
36.798007,127.08182599999999,0,0,1616339185.0,2021-03-22 00:06:25
36.798002,127.081831,0,0,1616339190.0,2021-03-22 00:06:30
36.798010999999995,127.08182799999999,0,0,1616339195.0,2021-03-22 00:06:35
36.798004,127.081824,0,0,1616339200.0,2021-03-22 00:06:40
36.798004999999996,127.081834,0,0,1616339205.0,2021-03-22 00:06:45
36.79801,127.081835,0,0,1616339210.0,2021-03-22 00:06:50
36.797996,127.081829,0,0,1616339215.0,2021-03-22 00:06:55
36.797993999999996,127.081837,0,0,1616339220.0,2021-03-22 00:07:00
36.797993999999996,127.081837,0,0,1616339225.0,2021-03-22 00:07:05
36.797995,127.08183799999999,0,0,1616339230.0,2021-03-22 00:07:10
36.798009,127.08183899999999,0,0,1616339235.0,2021-03-22 00:07:15
36.798010999999995,127.081836,0,0,1616339240.0,2021-03-22 00:07:20
36.798001,127.08182599999999,0,0,1616339245.0,2021-03-22 00:07:25
36.798001,127.081825,0,0,1616339250.0,2021-03-22 00:07:30
36.797998,127.08183299999999,0,0,1616339255.0,2021-03-22 00:07:35
36.798004,127.081823,0,0,1616339260.0,2021-03-22 00:07:40
36.798014,127.081825,0,0,1616339265.0,2021-03-22 00:07:45
36.797998,127.081831,0,0,1616339270.0,2021-03-22 00:07:50
36.798013,127.081829,0,0,1616339275.0,2021-03-22 00:07:55
36.798001,127.08183,0,0,1616339280.0,2021-03-22 00:08:00
36.798007,127.081831,0,0,1616339285.0,2021-03-22 00:08:05
36.798001,127.081837,0,0,1616339290.0,2021-03-22 00:08:10
36.798007,127.08182699999999,0,0,1616339295.0,2021-03-22 00:08:15
36.798012,127.08183199999999,0,0,1616339300.0,2021-03-22 00:08:20
36.798003,127.081831,0,0,1616339305.0,2021-03-22 00:08:25
36.798009,127.08182599999999,0,0,1616339310.0,2021-03-22 00:08:30
36.798001,127.08184,0,0,1616339315.0,2021-03-22 00:08:35
36.797993999999996,127.08183799999999,0,0,1616339320.0,2021-03-22 00:08:40
36.798010999999995,127.081823,0,0,1616339325.0,2021-03-22 00:08:45
36.798004999999996,127.08182699999999,0,0,1616339330.0,2021-03-22 00:08:50
36.798012,127.08183799999999,0,0,1616339335.0,2021-03-22 00:08:55
36.798002,127.081835,0,0,1616339340.0,2021-03-22 00:09:00
36.797995,127.08184,0,0,1616339345.0,2021-03-22 00:09:05
36.798003,127.081829,0,0,1616339350.0,2021-03-22 00:09:10
36.798010999999995,127.08183299999999,0,0,1616339355.0,2021-03-22 00:09:15
36.798004,127.081829,0,0,1616339360.0,2021-03-22 00:09:20
36.797995,127.081841,0,0,1616339365.0,2021-03-22 00:09:25
36.797999,127.08182599999999,0,0,1616339370.0,2021-03-22 00:09:30
36.797993999999996,127.081824,0,0,1616339375.0,2021-03-22 00:09:35
36.798014,127.081835,0,0,1616339380.0,2021-03-22 00:09:40
36.797993999999996,127.081831,0,0,1616339385.0,2021-03-22 00:09:45
36.798004,127.081831,0,0,1616339390.0,2021-03-22 00:09:50
36.798002,127.081825,0,0,1616339395.0,2021-03-22 00:09:55
36.798009,127.08183299999999,0,0,1616339400.0,2021-03-22 00:10:00
36.798012,127.081831,0,0,1616339405.0,2021-03-22 00:10:05
36.797997,127.081825,0,0,1616339410.0,2021-03-22 00:10:10
36.79801,127.08182599999999,0,0,1616339415.0,2021-03-22 00:10:15
36.798009,127.08182699999999,0,0,1616339420.0,2021-03-22 00:10:20
36.798014,127.08183,0,0,1616339425.0,2021-03-22 00:10:25
36.797999,127.081834,0,0,1616339430.0,2021-03-22 00:10:30
36.797993999999996,127.08184,0,0,1616339435.0,2021-03-22 00:10:35
36.798001,127.081835,0,0,1616339440.0,2021-03-22 00:10:40
36.798014,127.081825,0,0,1616339445.0,2021-03-22 00:10:45
36.798014,127.08182699999999,0,0,1616339450.0,2021-03-22 00:10:50
36.797995,127.08184,0,0,1616339455.0,2021-03-22 00:10:55
36.798013,127.081825,0,0,1616339460.0,2021-03-22 00:11:00
36.797996,127.08182799999999,0,0,1616339465.0,2021-03-22 00:11:05
36.797995,127.081824,0,0,1616339470.0,2021-03-22 00:11:10
36.798012,127.08184,0,0,1616339475.0,2021-03-22 00:11:15
36.798004999999996,127.081834,0,0,1616339480.0,2021-03-22 00:11:20
36.798014,127.08184,0,0,1616339485.0,2021-03-22 00:11:25
36.797993999999996,127.081835,0,0,1616339490.0,2021-03-22 00:11:30
36.798013,127.08183,0,0,1616339495.0,2021-03-22 00:11:35
