36.798006,127.08182799999999,0,0,1615647605.0,2021-03-14 00:00:05
36.798007,127.08183,0,0,1615647610.0,2021-03-14 00:00:10
36.798,127.08182099999999,0,0,1615647615.0,2021-03-14 00:00:15
36.798010999999995,127.081831,0,0,1615647620.0,2021-03-14 00:00:20
36.798002,127.081829,0,0,1615647625.0,2021-03-14 00:00:25
36.798001,127.08183,0,0,1615647630.0,2021-03-14 00:00:30
36.797996,127.08183299999999,0,0,1615647635.0,2021-03-14 00:00:35
36.798004,127.08182699999999,0,0,1615647640.0,2021-03-14 00:00:40
36.798003,127.08182799999999,0,0,1615647645.0,2021-03-14 00:00:45
36.798009,127.081823,0,0,1615647650.0,2021-03-14 00:00:50
36.79801,127.08182799999999,0,0,1615647655.0,2021-03-14 00:00:55
36.797998,127.08184,0,0,1615647660.0,2021-03-14 00:01:00
36.79801,127.081836,0,0,1615647665.0,2021-03-14 00:01:05
36.798007,127.08182799999999,0,0,1615647670.0,2021-03-14 00:01:10
36.798004999999996,127.081837,0,0,1615647675.0,2021-03-14 00:01:15
36.798004999999996,127.081823,0,0,1615647680.0,2021-03-14 00:01:20
36.798010999999995,127.081834,0,0,1615647685.0,2021-03-14 00:01:25
36.798003,127.081829,0,0,1615647690.0,2021-03-14 00:01:30
36.798012,127.08182599999999,0,0,1615647695.0,2021-03-14 00:01:35
36.798,127.081829,0,0,1615647700.0,2021-03-14 00:01:40
36.798012,127.08183,0,0,1615647705.0,2021-03-14 00:01:45
36.79801,127.08182599999999,0,0,1615647710.0,2021-03-14 00:01:50
36.798003,127.08182699999999,0,0,1615647715.0,2021-03-14 00:01:55
36.79801,127.081825,0,0,1615647720.0,2021-03-14 00:02:00
36.798007999999996,127.081825,0,0,1615647725.0,2021-03-14 00:02:05
36.798004999999996,127.081823,0,0,1615647730.0,2021-03-14 00:02:10
36.798012,127.081825,0,0,1615647735.0,2021-03-14 00:02:15
36.79801,127.08183299999999,0,0,1615647740.0,2021-03-14 00:02:20
36.798007999999996,127.081841,0,0,1615647745.0,2021-03-14 00:02:25
36.797998,127.08183,0,0,1615647750.0,2021-03-14 00:02:30
36.798013,127.08182099999999,0,0,1615647755.0,2021-03-14 00:02:35
36.797996,127.081837,0,0,1615647760.0,2021-03-14 00:02:40
36.797995,127.08182099999999,0,0,1615647765.0,2021-03-14 00:02:45
36.798004999999996,127.081834,0,0,1615647770.0,2021-03-14 00:02:50
36.798003,127.08182099999999,0,0,1615647775.0,2021-03-14 00:02:55
36.798001,127.08183899999999,0,0,1615647780.0,2021-03-14 00:03:00
36.798003,127.081823,0,0,1615647785.0,2021-03-14 00:03:05
36.797995,127.08183199999999,0,0,1615647790.0,2021-03-14 00:03:10
36.798009,127.08183,0,0,1615647795.0,2021-03-14 00:03:15
36.798003,127.08183899999999,0,0,1615647800.0,2021-03-14 00:03:20
36.798007999999996,127.081825,0,0,1615647805.0,2021-03-14 00:03:25
36.798004,127.081835,0,0,1615647810.0,2021-03-14 00:03:30
36.798012,127.081834,0,0,1615647815.0,2021-03-14 00:03:35
36.797997,127.081823,0,0,1615647820.0,2021-03-14 00:03:40
36.798007999999996,127.08184,0,0,1615647825.0,2021-03-14 00:03:45
36.798006,127.081837,0,0,1615647830.0,2021-03-14 00:03:50
36.798,127.08182799999999,0,0,1615647835.0,2021-03-14 00:03:55
36.79801,127.081834,0,0,1615647840.0,2021-03-14 00:04:00
36.798012,127.081836,0,0,1615647845.0,2021-03-14 00:04:05
36.797999,127.08183899999999,0,0,1615647850.0,2021-03-14 00:04:10
36.798003,127.08183,0,0,1615647855.0,2021-03-14 00:04:15
36.798009,127.081823,0,0,1615647860.0,2021-03-14 00:04:20
36.798007,127.081834,0,0,1615647865.0,2021-03-14 00:04:25
36.798,127.08182599999999,0,0,1615647870.0,2021-03-14 00:04:30
36.797997,127.08184,0,0,1615647875.0,2021-03-14 00:04:35
36.798012,127.08183299999999,0,0,1615647880.0,2021-03-14 00:04:40
36.798010999999995,127.081829,0,0,1615647885.0,2021-03-14 00:04:45
36.797996,127.081836,0,0,1615647890.0,2021-03-14 00:04:50
36.797995,127.08183199999999,0,0,1615647895.0,2021-03-14 00:04:55
36.798001,127.08183,0,0,1615647900.0,2021-03-14 00:05:00
36.797997,127.081837,0,0,1615647905.0,2021-03-14 00:05:05
36.798007999999996,127.08182599999999,0,0,1615647910.0,2021-03-14 00:05:10
36.798,127.08184,0,0,1615647915.0,2021-03-14 00:05:15
36.798002,127.08182199999999,0,0,1615647920.0,2021-03-14 00:05:20
36.798012,127.081824,0,0,1615647925.0,2021-03-14 00:05:25
36.797993999999996,127.08182799999999,0,0,1615647930.0,2021-03-14 00:05:30
36.798001,127.081836,0,0,1615647935.0,2021-03-14 00:05:35
36.798001,127.081831,0,0,1615647940.0,2021-03-14 00:05:40
36.798006,127.08182699999999,0,0,1615647945.0,2021-03-14 00:05:45
